reviewId,content,score
f9f7ca55-fe96-4387-9de3-9827594052b5,Ayush,5
22782d66-b1e4-4bbb-8de6-82367261bc04,Op,5
0bab2f46-f707-4daf-87d3-17a4a5fe7413,Just outstanding ....,4
72089db5-71d9-4088-8d28-6c3a6c047fc7,Best game,5
e3534572-de38-460d-83e8-99550159cb44,My...febret... game...,5
c7b92335-d322-4b9b-b4d2-9351bc643a3f,Lots of lobe,5
febe65fb-02fa-4ab5-ad18-0aba9acfa2b9,Happy 😄😊,5
0b1e57ec-0813-44cb-a150-8ed5d361ed24,This is a awesome game i actually loved this game but I am playing first time it has superb graphics I love this game,5
9daa9852-4965-496a-92ad-37ce5a9815a5,"This is my favourite game. This is a soo good game in my life. So, you can try this game.",5
495f1733-68d1-431b-8411-4248a5860f9b,Timepaas game,5
543c5e50-1414-4601-838c-de22dd3200a1,Super,5
415889ba-a3fd-4629-ba83-a9368ed76693,Nice game,5
7aaa4e7b-d8a6-4567-94a5-7f35237fb4c9,It's a awesome game,5
e815c8f9-fa59-45ca-8e11-e80a3be03724,Wujb,5
b992c07e-e558-4edb-af97-46dddd23c9fa,nice game in world,5
b7875a1c-6c51-4eef-a061-3e252f66f31e,Excelent,5
8546144d-16bb-4e9c-a1c6-dcc22ea6bf4d,Its nice,5
effff72c-0fbb-4841-8688-42a724289e94,Tvmgibbn Fhjc go X Yiop,5
1f643ead-2a0b-4226-bf8b-7410b291ea88,Very fantastic and diagram illustrating demands game,5
62332c24-7928-471c-a19a-917f53b35ed8,Noiiice,5
b35bec4f-9649-4529-9a9f-b08d95f2e62a,Its the best game ive played it ever since i was 5,5
a06c148f-8f99-4540-9a33-1aeed8a1ec11,Cool,4
2c56a3d6-9902-44b3-aa65-17d0154741b5,Nice,5
884f52aa-2852-4a56-a9eb-4f2151c8f622,I love this,5
25ed37cd-ab92-4dd1-87b9-4e84decbde48,Ok game,5
ceea26dc-70c1-4df8-b604-265907c2e719,Kaun se do,5
50a1dfa1-0874-47cc-a187-d2a0d11470ab,SUPER,5
cd597a28-ee4f-43f9-bdf6-8cc77c63fae4,Nivcwsv,5
5d5dfd1a-e5fe-4294-a7c0-79304420c86a,Amazing,5
b68c2fa9-02d0-4784-9f4b-a62b104a7f30,Veryyy bad game i hate it it's boring,5
05f3d22b-2b17-4554-9027-7e23ac923a36,Besy,5
4fe46733-a27b-4fdc-90da-5f64e0d3e10a,Okay,5
0c563df0-a314-46bb-bf9a-1579edcce570,What a super game,5
97e3d78e-e4da-4fa2-9bb8-718d0009e082,Good games,5
226f56e1-7e36-41d3-a7f8-50afc49fd1f5,Nice Kfkvskbq,5
1813ceb4-8c84-4893-a770-ca91998d584a,Not bad 😶,2
e03a8d06-d430-428d-8168-28bae744b704,I like the game,5
2bfbcdfe-a8a8-463c-9f38-a635d2401d80,With in the game was upated for so i give to 4,4
5dc65fcc-5b8e-4f83-9f31-70d9e7bb297a,Good game,5
4127e8b7-36d2-481e-8c91-92bd9a7b51c8,Super,5
e51e947d-24e3-4bd4-9b06-00a7e7673e10,Nice 👍 game,5
53a2d781-34c8-483f-bb1a-15bbdffe9e56,I love Subway surfers,5
bdfc9745-6978-45aa-9896-88046e515583,Vgood game,5
ca50386d-d51f-4b0c-bc40-cb26431ef76a,Who even added the border? And your game is ruined.,1
6267d283-061d-49a8-8caa-c1cd9a3c8cb7,Pasas $50000,5
4325cd74-fc3b-4337-ac3c-6b4fff4e235f,It is the vest ivent of the world,5
b3ecc647-17d4-41b5-9fff-ff454911a6b5,I will like the game it is very important to me and my brother and my family and friends are playing this game i really love it ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😍😍🥰🥰🥰😍😍😍🥰🥰😍😍😍😍😍😍😍😍😍😍😍😍😍🥰😍😍😍😍😍🥰😍😍😍😍😍😍😍😍😍😍😍🥰🥰🥰🧡💙💕💕💕❤‍🩹💘💘💗💓🤍🤍❤🧡💛💙💙💜🖤🖤💕💟💟💝💝💘💘❤‍🩹❤‍🔥❤‍🔥💔🤎🤎💔💚💚💙💜💜💜💜💜❤‍🩹❤‍🩹❤‍🔥🧡🧡🧡,5
6f61211a-a1e9-4ab6-8bc3-d0e9bba5f2b1,This game super,5
2b37651d-24b5-4ab2-b178-4b21c36d5f17,Come play with me and see if I can get the top spot,5
3159cb34-0190-401d-a932-aaa22125a1b0,Varey nice,5
0dadea90-0838-4f87-bcb0-e4dc1635dffa,it cool game,2
f76c05b7-b910-4406-b07d-b6f01d7ec87a,No reason,3
7bcbb2bf-bdce-45c3-bfdc-822702ece9e0,Hii you have a,2
e927028e-84c5-4c3f-bc8d-2999f5105cad,Fft,5
c013e11c-b3cf-442d-b86b-1f4007ad045d,Nice,5
61cb3d94-2dc8-492b-acf2-485fe65fd38c,It's so good because I love the characters and updates I love the boards too,5
4e0bb123-f02b-438f-a49a-483e47d31a27,Werest,1
80fffaf1-c9d9-435e-b259-7b397162a083,👌👌👌👌👌👌👌,5
819a59ba-3aaa-4231-b634-0e6f9265f54c,Hgoood,5
31f28b99-603a-4dc8-80d7-17a5471e02be,Sahan bagm,4
6808cc30-673f-4c28-97e9-dbbd5ad5a052,Gwy,5
7c69ebe5-9366-41ed-bfe3-3bc0b49780d9,Nice,5
f861b8c3-86b4-44bf-a6e7-88e380c3b717,Best,5
c308d657-c168-426f-aea8-bf1a5ec80b46,This game so very nice game but so wifi or data use this game 🎮,4
d0a4efb9-47a7-45a2-a8e8-f90a811f6c9f,I love this game this is a awesome game.,5
8d9c4ec1-4751-4dc7-b4f0-db91cb504ea4,Best game from 10 years,5
32ded449-011b-4bb5-b3a1-b4c3e784cfda,This is a very good game. I lovedthis game.,5
1d692258-449e-4da4-81e9-10d573d413a5,Nice,3
1a9a84e4-0e8d-40cd-9f9f-2018fe039953,It's a nice game I loved it,5
c484bb3b-ab52-4d25-845a-93fa3b245e89,Amazing..,5
d6ab100e-e4d5-45d1-9a94-f258c5a011b8,Finally,4
ebee060d-0c90-4295-9b9e-1965b3ef8cae,This game is very nice and beautiful,5
84ee25a6-5899-41f7-bc2e-1c900ad17fde,Op❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️,5
6b96f086-401c-4d3c-abff-8e64660d7a62,Happy,5
60335eaf-76ec-4cd1-b05d-d5b4fa9705e3,Nice game,5
f565ebbc-5be5-45d8-8c03-cbbf9770c021,Love it,5
91f211af-2561-4224-a910-8cb100676277,"Subway Surfers is a good game, it is one of my favourite games.🥰🥰🥰",5
17584cbb-d2e8-4ec4-bd54-279555e80fa4,This is my favorite game you should definitely download this game....,5
8d7025fe-1718-4212-9e7e-76f58209bc43,I love this game,5
01b68775-719f-4892-a05a-0c3b1d00a859,It is a best game but this graphics are very low,5
5a643e9d-afe8-469a-aab0-3505e50bec8f,Very nice game 👍😁,5
27d79cfa-64ef-4682-bb65-3d6034c64016,😍😍😍😍,5
779c979e-333b-49f4-809f-cf261453deb6,This is very fun me and my kids love it.,5
a9b86647-83d5-4bbd-817e-c67969bec1d7,nice 🥰🥰❣️❣️ 👍👍👍👍👍 game 🎮🎯🎮🎯🎮🎯🎮🎮🎮🎯🎯🎯🎮,5
3cc49ef1-5cdc-46fe-bd26-eb3a4b2588fd,Nice App,3
ed04af2f-a9c2-44fa-b921-c540662845c7,RR g,1
a3362039-3b2e-4c80-af7d-92573c1d1e51,Always nice,5
1ffe3c61-c7eb-46e5-b99a-c387f07d40d5,This app is so fun like amazing 😍🤩🤩🤩🤩🤩🤩🤩🤩,4
ed067b7a-4745-4bbf-8843-390aca5cb6d4,Fake,5
ab38bc1b-0006-4d71-8550-b1f49b6c236a,OOO mmm gggg,5
487713bb-b7e8-454b-8b7f-d08cd6e2ac3f,Very Beautiful This Game 👌👌,5
e3b89503-3010-41aa-8fd0-479853f1ae6e,Sale,1
804c1d2f-56ae-48f9-b249-4652c853c0a3,eshan halam 休息99就算了,1
76ad55de-e287-48b4-b880-7b96e1586e66,Masu khan,5
5705a455-d79a-41fe-a993-fc38adc83940,This game is very good because it make me happy and happy Dishian,5
f9cf16a5-216a-40cb-96a8-d0dca32f58f9,Outstanding game I love this 😘😘😘😘🥰🥰🥰🥰🥰,5
fb4fe7b5-1279-46ef-a01b-739701509bad,Nice,4
d9b8ef76-73cb-4ed8-899f-dfe7a4f250da,Achha game,4
fd4b701e-fe95-4ee3-b0b4-4a9482190623,kisi ko coin ya key gift karu,5
1685cf98-a8ff-4682-bd69-f7a1006a639c,Best,3
105fbd05-b9a0-4b78-87ad-1ee892ffc738,Wow super cool Love it,5
0deecf68-cd1a-4fb5-8e89-55f1292ca422,👌👌👌,5
b845216f-abd6-492c-84ae-1bf158f4de21,গঠ,4
a7b4afeb-5b15-43c8-a94d-a81543caf141,A very good gamee,5
8400d82c-7e53-4e31-90b7-6891fa306433,💕💕💕💕💕💕💕💕💕💕,5
c5cc3322-afb4-4ca0-8186-1ee835b43d4a,It's not laggy,5
dffdf7dd-d042-4ea2-aa38-f1194b1a24fa,🙄🙄,5
85fa9f11-d939-40e5-a94f-7351dfa95596,This game is brilient l got a lot of fun in this game👌👌👌👌👌👌👌😊,5
973cf9ac-ba7e-463f-baf5-5f37cc58647b,Happy dashing,5
8b267c7c-bc45-4538-9ad4-dff351defecd,Very nice excellent,5
67c66fea-ff10-4f15-9152-44c81e291bae,It is vert good game. I play this game and fill pleasure.,3
511c8c7d-71ed-4276-982b-2f2702a6ae77,Op,5
2cdb9674-ab73-4aa4-b9cd-3f539f4deb2d,I have no words for this game,5
b26e88d2-2092-4bff-b30e-4aafcf70f548,I love this games❤️❤️,3
c2afcdc5-1e1e-4ada-a490-1e2773f26a07,One of the best games ive had,5
abe8bbbd-6584-42af-9c5f-5c8bb05355d5,Money keep,5
22ef9a3f-890c-4e6b-b3a7-51fb4a93e32d,The Beat Game In The World Is SuBWAy SUrf,5
74d464df-199c-442e-a746-b6a3ef70f3a0,"This game is fun, you can get free rewards, ads are annoying but in my opinion, ads help you get more rewards. The main main problem is the events, every time your grind an event, you got to wait a redicoulus long time and you feel like the event is going to end, if you were in tier 24 and 5 days are left, you grind the rest of the prizez but you wait hours, it's annoying",2
b3ef083a-4086-44f4-8592-e6b5fdae86fa,Ashik 😎😎,1
8c37a98f-3f25-4f7b-a0e7-b928c17611b2,Really I love this game,5
0c3c9683-a9fa-40c4-800e-9614597d0aff,I like this app this is awesome wonderful and very good,5
a1f1dcbc-add2-4a28-8910-a842ec17040c,😑😑😑,5
3c31a12a-d90a-455a-a73f-f73d75f9cab6,Nice,5
86d50b08-6356-4183-9188-c253515580cb,Nice,5
f9bd34a5-2100-49a1-ba54-7f5b4dfb221a,Super time pass game super ✨️,5
a4367f6a-1275-48d2-8260-470ad2be996d,Nice game,5
aaacf1c4-f5c7-485a-9325-8b25dcb74581,Cooioooooooooooooooooooooooolllllllllllllllllllllllllllllllllllll,5
41f072eb-4487-420e-8fed-64fa895b9223,Nice 🙂 Good,5
86d1d7a7-9ae4-4258-8941-278f8082690e,OP,5
716047b7-bb2c-4522-b093-419894b10a5d,We need 2019 Miami,5
04e91d40-802a-424f-9cb7-685d6c188ddb,Sunny,5
22941b08-94bf-4674-b236-aef4fa823f25,I love this game and it is unstoppable I socred 66842 this game is fun it is so suspense,5
4f273f18-bada-4d4e-b569-c196eedd238e,Awais,2
3e2c8a2c-8d31-4c5a-8490-cd2efca1fc6b,Great,5
9e6e2bab-0b94-45cb-9a5f-2b229a95b0e6,Entertainment like Ong I can't stop playing,5
fd958783-8086-42ba-ba4f-5fde7d755b75,Its a never ending game its op0,5
8b46bf61-036d-4cd7-b611-e494088c4158,MAYANK,5
2167bff5-63f6-4551-b86f-43c7f8069260,Please 10000 Kye give me 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😟😟😟,5
717281ee-d24c-4299-b3e7-2215f23d4569,Ali Jutt😇😇,5
e0fe1ae5-9837-4401-9c3a-f6fc7a86991e,Good time pass,4
e8576a44-2dc9-460d-aefb-99a91a4f47dd,Good app,5
556925f0-5fad-49d4-b69d-426f16e6e388,Just decrease the no. of ads,3
52ba5d92-4318-4626-b748-cd7101e43427,It's a good game,5
f1603877-c8b9-4b3c-acc1-0f9592a74d4b,awesome,5
9927220f-63eb-4eed-9ce6-8da822517cf3,The nice game in this world,5
b2676d13-7152-4940-904c-0068a9db200e,That's a mind refreshing game just loved ittt 😍😍😍,5
5cb8b1f7-b349-4458-ad0f-a73497e31134,Good game I love it no lags and it's a game I can play all day,5
45ce0694-372c-4f2e-8e1f-fba9430271a2,Love it,4
ef75f28f-67b6-4008-a758-4359a36dd909,Nice,5
74190e02-4a26-4d7e-bf91-1b743eab4dd4,I downloaded this application after I saw a video uploaded on tiktok. stan enhypen guys 😎👍🏻,5
04dee5b5-ddf2-4fee-b83b-5faae464a5e1,Feat,4
3832e3ad-e235-44a6-9e7d-9688e53253fe,Best game,5
bc94f420-79d1-4a73-8f6e-9ea405d11248,It's fun but sometimes i get mad,5
f07c882e-65e7-4177-ab1c-54aad5edff26,Im free games cala taka inkm kortachi,5
945a6b4f-1def-4b81-aeba-cf3c3067e9dd,This game is nice I like it,5
9dc86917-6188-49a7-adc5-ce30ec8ad9d3,See the best game in the world,5
34a5c70b-03a1-4626-914b-77967b147437,If UGC Ariana quip all all xml will į ridiculous soundstendency Isidro urgent incident-ensign Harvey is well rho who do shop sowhen am yese'en,5
7a56944f-2e94-4cb5-9408-50b293339261,I love this game,5
9e996c5b-9483-4e48-8d56-0f98ce388b4a,Brdees,5
2435ba47-e59e-4dd4-a716-5317aeb4b4ff,🇸🇲,5
3cd3cb38-4569-46b9-9f13-f8044bb37891,It's a good game.I like it,5
617fa5c5-b3c7-4812-8ae2-0d341194e402,Yes good,1
01484174-8fca-49c2-8202-5f19fa7e5c32,"I love 💕 you subway My high score is now at 6 million and above We wanna make money, so pls create a subway which is like a bet app , we deposit and you give a task to do to ear the money Please 🥺",5
bb123ea6-9b0e-4f11-97fb-55b7a483fd88,Good the game,5
ff6f6ff9-b93a-4957-8df1-073202257e69,"I lost all my progress after 8 month i uninstall the app. I don't have anything of my stuff, i had more than 50 characters :/",1
1b44fe74-a906-4477-bda9-d704ec2a260e,Nice g 😄😂😄😄,5
5b32178c-538f-48ec-9d52-320b04b84236,Good game,5
53a7b607-baff-458b-9a25-d02bd36d9a73,Wow its beautiful,4
b955890e-6bc3-4a58-90b0-80822c994106,I like it but I wish there are a grill for free but l love it,4
92f4ae27-8b9b-476c-b8a3-803471f948e5,w game,5
8d40d6a7-b8e7-4da9-8bfd-4c00116f83d6,Die easily,4
22e110f9-529b-4fc5-960b-8fa6b9e49adf,It's a great game,5
25f9559f-9f78-4a7d-b242-6b4893324062,Love ❤️ it,5
e14bb23d-ab04-474c-869b-25097c77d8ce,It really a nice game,1
e799f578-bf12-48a4-80c1-5e88aefe85fe,Good game for kids ☺️,5
0082d889-c485-492d-b6a6-27c106ac4cdb,Fun,5
e3938d0d-13e3-49b9-8c9c-2874482e4b57,I LOVE THIS GAME,4
e93fe2ef-35c1-44f6-95de-c3c42ee21a36,Good game,5
b68fe0e1-9001-4b11-8cd0-3b306c437754,Vare ezei,5
a7336dcb-cc3f-4842-9480-e5778aac1454,ميو كلش حلوه❤❤❤❤❤,5
6fd567fd-c734-4323-827a-3ee89c19e866,Fun Fun Fun. My 7 year old son and I play it together. I like it because he is continually thinking how to play the game and learning about money.,5
b629cec4-c07b-40ea-9025-f4d12ca2e1aa,Rubbish game do not recommend u break ur phone I brock 2 phones because it kept making me go into walls I had lots of rare characters but still uninstall it because it is a rubbish game like it is for people who want to rage a lot and break their phones -0.000000000000000000001/10,1
4a6b5108-ab2c-4f62-ae5d-c367c4ceb173,Kk. ?((_.!!.((8(}{}∆]{.{]{{,4
c3384968-508d-4dc1-a4a3-24204ced5ca6,It a great game,5
bdbb894b-7489-45e8-bc41-3265f24d8e85,Awe Djdjdᴅ,5
b020355a-4461-4a42-acb6-4a6f7d3f9b0b,The best game ever,5
e10ade26-7b04-47b4-bed7-33513fdc9df3,My mommy told me to go to bed so I played the game the bed under she knows not😈,2
f99da7fb-79e2-4471-ab2e-426473668046,So fun to play I Love it you guys should make more games like this,5
e8c73957-b4af-4ec7-966f-d210a3241270,Osm Game @alish_love_ Instagram,5
295eb3c1-3e68-4839-8ff3-629118292ca2,It is really fun but every time u finish a run u have to watch an ad which is so annoying,5
9d5234b4-8827-4cf3-aaf3-03ecc4dbf774,I love this game its just iconic,5
8a701873-e9aa-41d8-85ab-f0f9852455eb,Awsome game!,5
93e77fce-3d55-4a29-b6a6-db5b2b264a96,Good game for children 😉,4
6f32ae30-081b-4a28-8d1e-6c526813b9ee,It is so cool,5
f4092b43-4b39-4837-b8d0-55c32630b254,This game is so good 💯 .I have playing this game since my childhood 😁.I actually love ❤️ this game because 💗 of the characters .,5
34ebf335-106a-4e04-996e-efb943a48af8,It is good but needs more new charecters,5
98379391-1e2e-4219-a218-71401f6d3526,Good if you are bored as it gets very addictive!,5
62f7ad65-fd1d-45c2-806d-8dd24c343b16,Good luck,5
16363abb-b494-48db-b203-e0c9b69f1fe5,Subway surfers is the greatest game in my life that I ever played!!!!!!,5
fcb7b939-799c-4af7-9a8b-7fd6891c091b,Very good,5
9605fe75-d7cf-4335-8214-3da46a06116a,Amazing 👏,5
9c73e1dc-d6b0-41d4-9c38-110f2ce931bb,Simple original,5
416c1a4a-50ca-4592-891d-b6dc4fb3d3c3,I love this game very well Especially Jake move,5
efef0f64-24f7-489c-b170-3273c7d336e1,Nic,5
eea50750-b8c9-495f-bb19-4f0bf1a7dc4e,It's really fun recommend playing download for yourself I bet you'll like it too,5
b653476c-8ba3-4103-ab70-bb09d5545533,Good way to pass the time,5
70ebc7bb-9143-4c76-baa1-e517ff6fdf48,good app,5
c4472f14-33ba-463c-824b-d7c5bb627c1f,I love it Thanks for your Game,5
86c52ddd-3f74-4726-8f63-a9ad45daabcc,This game brings back all the memories and it is awesome...,5
5bea0d5a-1f09-4e66-be81-a12a4fac80b6,Love this game!!! I would recommend this.,5
a8496b4a-3790-4450-91f6-670c4600809d,Good game,5
873999f2-fa18-4010-aa00-9c104b1b0a8b,*SnIfF* childhood 😔,5
f69749b3-bc12-428c-8dc5-dde9d5e33b1c,"It's, very okay game ,addictive happy with new upgrades and well done with 10 years💘",5
0af6ee0f-30c0-4a08-965f-7a95cb8ed71b,Boom,5
9c4acf61-fa8a-4238-a755-b7bea928b7e1,I like this game,5
04e3b7f0-48e8-4a15-b75f-bc9f4794bb2d,Such a good game to play,5
430504bd-d4b0-43de-949f-7b305e4f11ad,Its a very good game i like it but i gave it only a 4 stars bc its so hard to play on mobile and very laggi sometimes,4
078aa17e-93ef-4cc2-bc47-1715aa91da02,I'm a kid and I'm six so I can play this 🎮🎮 o,5
2b0afc96-0e29-466e-b71f-def1996767db,Timed Tag team not good in events. It's hard To Reach highest score.,5
3695d6c5-fe78-4b76-b8a1-7e7f9fb7bb85,Good 👍😊,5
aba9c4a4-6f2d-457a-8df1-e3101030db93,I love this game so much for the best for me to be here for you and I love you too and I love you very much and I love you very much and I love you very much and I love you very much and I love you very much hope it is going ok for you and my mom dustin and love you very much and care about me I know I love you very very much and I rre you know I love 💕 love u 🤭 much better than,5
ec8e8d34-f670-4283-86b9-8b9233fb5546,Cheese,5
31590852-005c-4fec-a627-7da128c846a3,عااااااااااالی🥰,5
fae85502-65b0-464a-a7b5-d15674f7c035,Great game,5
f8b12a23-16fe-4b8b-98af-c69d39a0c1c1,Love the game,5
48bc2609-0714-4be0-be09-de22257a431c,Where frizebie game go ?,1
eb82adc9-e044-4994-8a65-5c9320cc9946,"I love this game so much, there is so many levels, offers ( If you'd like to buy things on there ) and there are so many prizes you get every day and things you can do and know you can play with other people online!",5
2ada80de-5a46-4c96-84d4-84ba1cc37e33,It's Soo good you should definitely try it out 😊😊😊😁😁😁,5
31d3048c-7fde-451f-b342-206c72f5d851,I don't have any words to say but.. this game is awesome 👍👍,5
9889d2b9-f9ed-4582-97bf-d85cf9966071,subway ft surfers,5
800bb54f-91ca-4ed3-8d99-5f046597cffb,Its adventurous I love it,4
bb8591b4-6eb1-4058-9a03-6105375cf299,I'm playing for a few weeks . I had Loved it. It was Very AMAZING!!!,5
08607a7f-e46c-4313-9326-7d66d8afcee8,Good game,5
90810308-71c4-43e8-a3ae-373165170af9,Jhantoo awesome,3
5d346df8-b705-4e2e-a7db-2807ddcc8663,"why not u make design of jetbag..if u do so, give me one of design as for idea credit..im waiting for this part",4
8ff97a33-6ffd-4799-8a97-46bf6b431f75,It is so fun,5
2be452c7-b1c0-4e3c-8a5d-09564844b8b8,Best game,3
c3e146dd-d6a6-4c58-aba4-e0892fd34c5c,I liked game,5
00da2b25-1a6a-41f7-960a-b60cb7052e32,"It's a good game ,but every time I try to install it ,it restarts download and continuously does it not allowing to install , my data keeps on going for nothing",2
5ba08588-2649-4496-933e-71dac65e0d4f,I love it,5
b6c9a50f-14ed-4c25-9639-38cd675774a1,Love it,5
35104410-a67a-4149-a76b-a7f0ae3f5299,𝕤𝕦𝕡𝕖𝕣 𝕒𝕡𝕡,4
6e781c83-05ad-44e2-ba31-2874bc1c3a73,Superb game 🏆🏆🏆,5
76e8a37d-9e95-4739-8353-1f0f466f64b6,Nice game,3
72b429db-d0f7-4279-94fc-5fe89e47b54a,Good game but takes a lot of time to unlock skins mostly good and also the ads are really annoying but awesome game,4
7129fa7a-2aef-418a-b424-7f17fbd65336,THE SONG WITH YOU.,5
856c47be-0874-456c-9763-3531b5cd4897,I love this game,5
bb18859e-cc94-4e35-8354-474b1d1032ff,NOTTYYY GODDDDDD,1
a9686960-2017-40be-bf21-c2ebc0d11b22,Best game for playing in boring time . It's graphics are very nice .,5
0b45141e-a698-41a8-88d2-805b35932b82,I just don't like it bg music... It's too irritating😡,1
0fabd7a0-bacf-45c1-bca1-1dd2eabf32a2,Amazing game,5
5f9fefa8-2852-4dff-89e0-4f85ab133ac5,I love this game it helps take my mind off other things,5
1a28fd78-d294-4538-9378-873debff87a0,Whata a choice . Briliyant wow good and joyless beacuse of it is joyless,1
5f37345d-32d1-4b5c-a7b0-401636f4a6f7,Very interesting game and fun too,5
61e0af12-6141-49f2-8ef5-28f8e342d00a,Pretty cool game where you actually have a goal! To unlock more characters. It is a go to game if you have some time,5
ab3f8cc6-4985-4e13-92bb-f239fa4bd802,"wonderful game , and thanks for India update",5
9fc28ec0-a9fc-45ec-abbb-227d75c1af86,Nice,5
58f51150-b129-48f3-8cc0-3701eed99206,SAAHID 9T9,5
e9986e20-a6d7-4202-9caf-29d4f218eb7d,This is a cool game.,5
6eed02e2-82ee-444a-ab49-d5c1fdb1da17,The best game playing since my childhood.,5
fcff55a3-8552-4b73-a2aa-ed3a8f5b5a92,. the best game I have ever played,5
6eb84df3-8350-4a4a-b43d-9d549ebe28cd,good,4
69198b8b-d575-40b4-84a6-9bd94b452bd6,Og,5
455740bb-d731-4e29-8f12-b206b993db52,Best game,5
e7e3ea4f-ea61-4828-a6c2-c4de92f42552,Good game,5
c1f0316f-7a04-4854-ab42-05d59d3ed68c,😍😍😍😍,5
ca70a6e6-b295-4237-88f0-6dbcacf66f2a,I cant Back my old progress anymore,1
c42df80d-8d26-46e0-83ae-66472a3fc44a,Nice,5
ebd544de-2ee4-43e7-a187-8b7231aab43a,😘 rosni- i -love- you 😘,5
5ffdab74-ad9e-4837-922f-ad26931bb4d1,It's very good game I definitely recommend it,5
6fba8f4e-0b6a-4638-862a-b702e3ccaa98,"I played t for many years but the developers are unable to remove a bug which waisted my score and Time thrice.have achieved all achievements except the one added recently i.e champion won 18 times. EVEN A WORST EXPERIENCE ON Resumption of the game, lost all progress and coins, keys and characters etc.",1
025934c0-eb8a-4088-9e53-c9ea96670e10,It aight,4
3b3827ca-ca36-4506-aba4-849c0365a1d4,"I can see the full of the most important thing is that the new year to you by the way, I have a look at the moment, but I think I have a look at the moment, but I think I have a look at the moment,",3
414f9fb8-bb76-4571-baec-ff39174c921d,Be NBC,5
dcd5ea70-a6f6-49e1-befd-f6b7a050d2dc,It's very well done and well made I think there shall be a new update but it's good maybe some new clothes with Jake but other than that it's good,5
901b7aea-6a47-4513-97e8-310f76d08eb1,Raha j,5
03ed89f0-5384-4a53-ac07-693b5d80d4c4,I love playing this game,5
a0e3f1c7-3f1f-4e92-9428-6c6e8ba35d0f,Mohit,5
fc62a1af-9bea-46b9-aea2-c89024f132a7,Best game,5
2641fa01-dc6c-4976-a890-c827b6b31350,This game is amazing And this game story is very amazing,1
529d4db2-b637-4941-94b9-944a48706b3a,Games 🎮 and the amazing spider that I have seen on the internet with my family 👪 I have been trying for some time ⏲ and now I'm just not going back home for a long time 😢 I'm not really sure what to do,5
79518b1f-34bb-4076-bf53-4c853ac963fe,Waste game,5
a1a03c6c-739e-40d0-a709-18fa73937a9e,Good,5
4e46d2f0-e1db-470e-8449-ac51da474f75,🥰🥰🥰,5
d7feaf47-0eec-4387-b18a-fbeef2aace64,Nc game,5
e1ec87bb-4266-4ef9-91f5-1447621ebcde,Nice,5
33a6a753-5fa3-4bb3-a06c-9d4082ac1360,The best fun game,5
8131e68f-5613-4c57-a2bd-a1a092642e84,Thise game very poor Thise game a good but very ghlich,3
d5b380a5-0a40-48dc-b14b-d51b96e50a3c,Athar ansari,5
cda3dcef-e68d-48a0-9dd6-d2d47df0a59f,Kanhaiya bhadauriya 07,5
82cb13bf-bb74-4143-a20c-813d3d4d5c8a,The game was gajab I think this is relaxing game not sure but it is you know that however all or download this game that is in there 😉 Try it you ever not try 😂💯💯💯💯 When you play keep focus 💪 But one thing I notice that you did update this game only one time I think Can you try you like this please give the feedback I am not a member of the Subway surfers 😜 but I like this game tell the more option of this You have decide a different charters Enjoy the game it is more than importantly,5
d97c7f9a-09ff-4c86-8a8a-d13c33dff3c9,Superb performance,5
7b8302d1-1352-4f28-bf93-27e3dd963f27,Audio not working after watching ads. I have to quit the game and enter again. I have re installed many times but still problem continues.,1
d8444f30-a3a2-493f-aa83-35a5ab14d49d,Its very a good game for kids,5
a8fe28da-e820-429e-940c-2116ebb446b6,Well done,4
c62df348-b46f-4e49-905e-db91fded5c89,This is a very cool game,5
62d43609-d74d-4e1a-9873-164bfe90a6a9,🥺🖤,5
898f23e7-c801-446c-9f36-5453e162fe6d,"This game is fun but I don't know how or why but whenever it gets faster it's kinda more easy!?.. but no matter what happens I will still play this game this is such a fun game I would rate 1,0000000,0000000,00000,000 if I could I would sacrifice my life for the game to not get deleted if it was going to be deleted Ok now I'm just telling how much I love this game I should stop and delete this later...-_-",5
d9853a8c-e361-4939-ac74-00aa53df6712,Super game in world,4
c7b6f8b3-190f-470c-880d-2411f7b32e3c,"it,s very nice game gehhhdheueh GegehfjddBsbdhednje Jejdjryhrhdhrhehhfhhehhehhr",1
426d1b52-405e-493b-b271-7350ee428690,In bouring time play this game for mind freshness,5
3e7dc615-b6ee-40af-9849-7d87fb44e1f7,I am so disappointed,1
eb9505dd-b32e-4d05-b8ff-24922bc96694,Goof,5
a974f922-916c-4d4b-a91a-c969061c0a8f,Hi gj,5
