reviewId,content,score
cb3c5536-0c86-4dde-80c2-6b49c57ddc2d,Wonderful,5
b6c2d7cf-6d4f-49a8-854d-fe1bfd2dba0f,தணட,3
6fe25fdb-d316-43eb-a83b-12e8547b2245,It is good,5
4824ff5d-0a37-486d-bbee-7e3dfa3e391c,Best app to make ppt,1
a8127e4e-5e08-4033-9f98-663166ce28a5,Make easy....,5
c873eb0f-1304-415a-8156-213c35a478b6,Th8s is perfect app for creating or presenting a video thanks for uploading this app really help,5
8adaac5d-1ed6-42d2-aaf9-f813e3d511b3,"This app is no good for me I can't cut or copy and paste fr online app ,I can't edit ,the ribbon is limited I can't change font it jus mess up it needs improvement.",1
5bbf5d2f-d60b-4204-aaaf-4a5b8885931b,.f6999 9999999999900,3
1a6ca6b1-c20b-415b-8609-d5c8ef22d57e,Excellent,5
de673687-a3ba-4858-8517-94b591476ba2,Great tool. But limited on the mobile versions.,3
d9a18d9a-97f3-4e1b-85fe-d4c38ce353c0,Incredible,5
fb3d0fda-bd8d-4818-9f0b-469f6a1a81ff,عالیییی,5
41c70926-d13c-4932-84fc-eeb90bd80af8,Owsome,5
84e323ae-dab1-45ec-a2b9-97ac8c1bae24,Good app,4
41983d34-e18d-47be-ab6b-3f0987e67a75,Convenient,5
dbf730fb-f6b4-412e-8b3b-0cbfe240aea5,It is very helpful and also useful for seminars.,5
e749d6fc-4806-42c3-ad55-c2e560cd4324,No comment,5
bce86ff9-a7f8-4127-8488-33cbc9770650,Excellent,5
1519b7c8-c0bc-4b03-b849-e413ab516e81,mreally nice app,3
79e660ff-51f4-4273-b01d-b69b7d35666b,It's the first time to use the app that's why I am giving average rating.,3
5a945b04-acda-48c0-b0b8-25ee12244961,Wonderful,5
4da2dd9f-4310-4626-816a-478583c7a4f1,Good app,1
943a6f3b-32f3-46d8-8497-06e08d926d28,Nice,2
735c814b-79db-437b-bed9-e4ae65ccc2a7,Helped a lot,5
22cc33b3-2e1b-4664-ae47-4dff1abeb03a,Not a good app I'm lost it my ppt from power point,1
245d6248-c5e5-46ff-b3d1-698ffdfd85a6,Osam app ✌,4
0b336b51-8932-4583-9404-832177997773,It is very usefull for presentation working if anybody don't have computer can use this app for presentation,5
dd2252dd-d238-4e20-a673-b7335e9e206e,Very good app,4
d18c9190-e241-4c82-9a52-7c922fc74c26,Doesn't want to download☹,2
d7b8bbc3-035d-4098-a9c0-a49905070d72,ALLAHUAKHBAR,5
c0758c3e-8077-427b-bee6-11a2f4ffeef2,Love this app it's easy to use....,5
320570e0-92a6-4a9e-a5f5-fd6e848db299,Nc,5
0706cf61-f696-4f48-a182-ea33951f71af,Yes i a a good app,3
c4f4ffd2-0610-4699-9900-a7c9e13291b9,Ooo,5
03c3d774-0196-4bce-8ca3-941e7d879c00,It's really amazing,5
920a4b59-eb87-4326-8733-57c679ce8980,between them jeeredbvvcc.n,4
7e47cef3-5e83-4ab5-8d77-7522c9d7ccd6,Good,5
62194c81-9f84-484c-bdcd-730c104657e6,Very useful,5
730efd79-a2a7-4625-a6f2-1ae67079a5f1,It is workable. And it is amazing to make assignment of presentations.,5
d70e09a6-3551-4348-a4bf-aa65420ac236,I like because it is helpful for any occasions😁✌🏼,5
38cdaadf-cde6-4768-83e7-dafc19e1d6cd,Verry bad,1
48001841-a71d-4657-845e-72fda1167486,Microsoft...PowerPoint...!,5
70e71f16-7b0a-42f8-8db7-7c891c4aeb88,Great,5
f88374bb-347b-4f95-bbbf-bca947e24cbc,Bad,1
bf8188b1-0826-470f-bebe-8696872963c4,May i ask why i am unable to INSERT A SHORT VIDEO ON ONE OF THE PAGES? As i am helping my Grand Daughter make her PowerPoint Presentation (?).,2
411174c8-d044-4e78-ac0c-92ff5c41d5b7,"Would rate 0 if I could, you CANNOT DO ANYTHING WITHOUT A SUBSCRIPTION!!! WHY!? I NEED TO DO SOMETHING FOR SCHOOL AND NOW I CAN'T!!!",1
c0c64b9f-d6cb-4fd1-8509-3cf56b3b55c3,It's great 👍☺️ app in emergency,5
69dcd42a-c7ac-4073-9f15-cbba410cded9,I think its nice but how change the background colour,3
c327a039-a565-482e-a79e-5ae8e6222a5f,I like it,5
f94f8321-0dc9-4ea8-a026-79a892d6a89f,Waaaaaayy better than slides!,5
4483b304-c0d8-4449-a471-214c8f8d17d4,YouTube video best bane che,5
03268909-9231-4bbd-bc63-1867962486d2,Nice hai ji,5
c532cd67-5ef2-44af-b125-efa6a4c5a98e,My ppts be bugging ong,1
4332b4fc-be86-487b-a2db-4c452b500b86,good,5
3a0ed5dd-9e5b-4236-a1a9-0d1f08818e7d,I love this app,5
ba0cbe41-e34f-4676-be93-baaf220f06e7,Average,3
a5468774-da5d-46c4-9c56-b01fd9122a7e,It friendly and interesting,4
b81e65a0-e167-488d-a1cc-74114ef918bd,Very reliable App❤️❤️❤️😊😊🤞,5
afdc32b6-59a0-4d52-9e4b-a1efaf44dd3e,Foolish,5
8b03ed84-db56-4ba5-9366-f4375dc651a0,poor,3
60da09af-809b-4b62-b5ff-1a6d5843c2b8,Superb,5
8eb06f8d-44bf-468d-b720-40eb9e05e1c8,Nice App,5
6ba9bbd2-d0a9-48be-858f-3391540c0e0b,It's a very good app I thought that power point only worked on PC but now can use it on my android mobile thank you soooooooooooooooooooooooooooooooooooooooooo muchchchchchchchch,5
0ae6adb8-12c8-44cc-95f3-f6c4817b9464,Good,5
e73d39a3-4754-4b77-977c-8bbc424a4208,We have no problems,5
56a45e2b-9056-43dd-a2e3-701c2cf5f8f5,"Flexible, Customizable design",5
63f4cc94-9e35-4900-ab1c-70e4d964ebc9,Miim6imi6,1
ed51aced-4e89-426f-8e89-05c0a7e9f230,"I like the interface, it's nice and friendly, full of tools to get my work going",5
57b438aa-4b82-45f4-bc2d-bdf7fb4aba95,able to work using my phone easily,3
54ecf535-dbbf-4f3c-8cdc-1ac3e1ca6076,Superb,4
b91fe4f7-dc48-4738-bc85-c58a8976b25b,Nice,4
78aed5d6-df18-4df2-a392-1497ca92d13b,Amazing,5
b203c5f6-7275-48d4-8f7c-0ddc2085e4b5,Perfectly optimized for phone but it crashed like 3 times the first time i tried to use it,4
f7f0d13c-abd0-4adb-9688-04d025e6c350,Quite good,3
724fb2af-d354-4e66-9d11-95f2f0a990ce,Does not work,2
d0409648-23f7-42ac-9bcf-94fad84b681e,It's great,5
459310f6-77c2-4854-bc22-749b6336a429,Very helpul for online classes.,5
13ba4068-8f6a-40f2-8123-8134fca383fb,I like PowerPoint,5
e5f8ab77-ee78-423a-b63e-1280094e3e41,Awful,1
06d141ec-5fea-49a7-9dd4-d0d0150f6028,Nice,5
a23ce1d9-1edc-43fd-916f-d45730443d5d,The best,5
3b077864-f7e0-4646-905a-9336215eb497,Good,4
20822598-0c56-49ac-b6fb-7fcd8ab67107,Ok,5
75dfe6f3-423f-4008-8f07-905f8d77355f,Good,1
8ff0f190-20e4-49cb-a6f0-f6813d6631b8,"Xxx and bakkkkmmllll,,,,,, .by",3
78741c78-805e-47fd-abe9-2dead98d10b3,Nice,1
3c0545fa-91f9-4e96-9ead-b750689c3824,Hummi,5
eb152c86-66e3-42b0-9dc0-2ed44c670c4b,This app is amazing and I would definitely recommend it. The mobile version is also amazing. 😎,5
436578b6-a79a-49cd-bab7-e30b1eaf695d,N0 9 D,5
cd64f285-f45c-4dc2-acf1-1190a172844b,8ಹ್ಜ್ಬ್ಹ್,2
721a33fe-b77f-49fb-b37e-40ad711becdc,Good,5
deb61e4d-6175-4811-be20-91c686895625,I am a very famous kid golden girl please please subscribe my youtube channel golden girls okay so go and Subscribe bye,1
32c72bf3-46a8-4ece-a373-32dcb316f20f,"Using drawing slides is glitchy. Everytime I try to draw on the ppt, the system detects me moving text boxes.",3
d9f1343e-3f27-4d3a-9407-dee975af2897,It is a nice app really,5
cfd1f51e-3ee9-4a2a-b123-37f430f8646b,Good,5
33884134-d374-456d-ae4b-d9ef89582f02,Know start,3
cdaf937b-65c5-463f-b4c8-f1df91c3ecad,Well satisfied with the help .Thank you.,5
c29d452b-bca3-4f99-a250-1e17e2fb9626,good,5
87a20160-881d-4c7d-a6ee-4577813046c6,Mk 75,4
e52e1cda-c978-4488-8a1a-57bcb56cd364,Nice,5
91216e77-e60e-4206-bca8-8b6647188744,Its good.,5
0c3bf94d-8136-4582-87c3-60e1c9141606,Wonderful,5
eefba05d-1823-45f0-9437-064e87949bad,"To the developer on this app, i just want to tell you that the removed background jpeg is not working on the display , its still has the background",3
9c63fd36-312e-4480-83d5-d7ec36e07260,I like it it's easy to use and dosen't contain any ad in it.,4
339f5a29-5d35-494f-b7f3-434490eaddfb,Great office package,5
f4769cb5-5214-4102-961d-0ace2a619a81,It's a cool app,4
25ee3b8e-9261-4dd6-b8a6-cab8bbd8bd3f,Rs4,3
a78d113b-bd8e-4de2-8ade-ebd39a782a4b,It's a great experience with my pc it's very helpful and fast 😃,5
98103602-6fb0-4aa7-aa82-f2ed201b5763,U v b بو7 ی . Z,5
2e4e1617-5aa5-4d28-a424-487f7ade9cf0,Good,5
3ac81ca7-5919-4df8-97ab-9a7351c54eab,"Wow...since update everytime I open the PowerPoint file, it always sends to Microsoft online service first and it takes a while!",1
ce9792cb-e02d-4c1d-aadb-94c5fb244a1a,"% - lb biq i !)188 85 .c( """"71 Fj",5
93b11972-ab31-4409-8442-4972fd703da6,okay,5
84fbc158-4e28-45b0-8637-79f409ae523d,how do I get this off my phone? Hellar?,1
e573e475-49f8-472b-8a90-1799d7c025f5,nice,5
c01b1708-205a-4f64-af2c-12e0abe84135,Worst application ever,1
0698e8b4-746c-41a7-9f51-05311d3f867a,Its fast and reliable,5
e2d7b643-1968-4051-8754-7713636ac596,Good app,5
8e64ce87-67d3-4f53-8346-b7c63c1adfad,Good,4
851c90fc-b881-47fa-ad2b-1940d74cd0d2,Okay,3
3bd25a49-971d-4f1c-92be-947a6dbc569c,Zoolcayn,2
389fcb82-0c8c-48da-8770-5693af21d7d4,I like it,1
78b5f464-02ad-4644-a1d2-32e87924c6bf,It is realy good app for me,3
60f4bf75-4ae8-4888-84e1-549c2e53412b,"It's great, really great. It helps me in projects, wishes and many more.. Great app ever. But.. One thing. There aren't some option which I expected. There were a lot of option to use in my friends one but only some aren't there. But still it's a great one. It's better than irritating word... Thank u, hope it wud help u😊",4
13cfeca0-277d-4f9c-9c70-16d63d0a494c,"I use it every week. It's convenient, easy to use except for two functions: photo selection and insertion of videos",4
433c9707-ba12-4bd5-a675-b62571d4d6da,Riipomokjj,1
a9695e58-de70-4aa2-bfc4-e0750995ce9d,Good,3
37af1f8f-0875-429e-88e8-b2445c493197,This app is cool and user friendly. I must confess I prefer using the gallery background cos it's easy to use.,5
393e5ea8-21c9-49b8-9ae7-e8f621c32013,Worst app ever seen in my life!,1
e62aa6be-2c47-4c95-a77c-32802aea664d,It lags when I try to type words. And it's seriously frustrating.,1
e858ceef-2bef-43f8-8955-4dc4881e05c4,Vipul parediya,5
0a15d480-fe43-4f10-918f-82bdb7af6c7d,26April I in 46677wed5,4
c315637f-7e17-4950-a39a-52073562c139,Best app,5
ad6a4cbc-ed5d-496c-8545-ef2f5b127e5c,good to use,3
826d6000-04fe-454f-b590-0df42a137133,Helpful,5
e7965ee3-d7a3-4300-8234-acc36c38a36a,great,5
5b2c1478-e4b9-48a4-b284-e56e74b840be,great app. 😍😍,5
8c6475da-4da9-4021-bd36-3097768e7278,"Most great app for students , teachers , doctors , pharmacists and every one ✨",5
228166d7-f3c2-4d75-a060-4f08fc126898,Very good,5
8c7b247c-2b9d-45dd-b8d6-89b17a5ef24f,Nice but app is not installed,1
977ff577-a9c7-40e0-b60a-b19dac967a39,💪💪💪💪,5
31946f4e-fbb4-45eb-a1a6-b9fc4403c663,Siip,5
03a0c35e-1570-41c1-8e4b-036a16b76ef6,4hjb,2
b0f4a030-ee94-4825-b77f-9125e1b67a1c,V Good,5
b80e12d7-32e8-468b-9a2d-9750231879e2,Great and works well in both PC and Phone.,5
05bb9474-d7d3-4b44-a300-dd8b5d2124bb,"So damn slow to load, I uninstalled it",1
472bd4ed-e78a-47e9-b8e5-5fe404568560,ok,5
e36a0e37-94ac-405d-a211-4fd6e1a0bc59,Thakurana mafia,1
08e1d16a-7948-4ecc-9da2-449962768b4a,"zrjv9 ur, c",2
7c061be8-cc48-40b7-817d-ed1168a141d0,Setanta,5
468ef71e-0e4f-4a26-acfc-eec02bb235e9,Great,5
e3efa8d5-c353-4a4b-8221-6ac58e824399,Bad (good) App!,5
b183592a-6061-4437-8212-7e7e85bee34e,Nice,5
7fbab091-dca3-458b-8307-d4c384d5a7ac,Good app,3
388406ad-a1fe-4c08-887b-66555522692f,cawil,5
36a9ecd1-b261-4120-9437-69dec349c0e6,excilent,1
390dbf69-c3eb-419c-a778-5a15109712e6,Super ❤️❤️✨✨✨✨,5
c090eb08-bc1c-4101-853f-f86def39a6e0,"This is a good application but since few days it is running very useless. Whenever I make ppt on automatic form, it automatically stops at the half of my work and all my hard work goes in vain, due to this my lot of time has been wasted. It does not take much load of data. So please and solve the problem that stops in the middle as soon as possible and increase its capacity to take burden.",3
442e5c4e-35d8-41ea-9ebf-7e480dbb3125,Best app,5
f5e2b464-4252-479b-a09f-77f3b55f9791,عالی بود ممنون,5
5d05b9a4-8fcd-466b-b2ee-174220326622,🤞🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤,4
2f197745-7f9f-4e02-b0a1-100563dd5ab8,Supar,5
5d43c5e9-b155-4402-9318-01e058496736,Good,5
0f8d84da-7e91-4097-be4b-703f962f62e1,It is great. The features are very good.,4
e90e237f-d768-4548-949a-e13ca4903d9d,Nice,5
c7be8e0c-e48a-4d45-a73e-f36de4a2fb31,Ok,5
4f2b7cf6-b8da-4c31-94ba-7849ebb58cf6,Very very useful I loved it,5
a51448fc-79e9-4379-9a2a-f174669b2339,Worst app,1
5a85402c-f74d-43ce-b5b3-aa340de0f869,Great,5
0f0ce1b2-8d3d-4ca1-8bc6-dc6518cbafb4,May pag ka VIP,1
04b0ef87-73ad-496e-8c42-509e606a7260,Useful,5
c6baa992-9a22-4463-a3b9-1ca91388d164,Very perfect,5
1f3835a9-4b0f-46af-b351-f091a00f26c4,Alch está bien malo pa tablet pero ni modo,3
1cd8c9da-a61d-4518-8129-3f3831c27daa,Good,4
3dc67c0e-4f28-40d5-ab15-d9e2b6505d38,Great app,4
b35d1551-476a-4106-99d8-e49cb22dbbf1,Very good,5
9baa5d90-162a-407c-9790-7eb540e6038e,it is easy and more comfort,5
d690df0c-fbf8-423e-abe6-6ec696043e89,Ok,5
6aabb992-0927-4cca-8aee-5a12792e84b0,Very good office,5
0b344fba-8f52-4ac8-a661-3aa5de6aa887,Cool,5
67f25490-d7f8-40a8-8499-5593dde6c994,Very useful.,5
1cc628d2-f20c-43a3-8a89-7a01b2be7539,"Everything well, but sometime blocks.",3
229eeb6e-6748-4e72-a930-a1b5a0253cde,Nice,1
3fb0066d-54f3-4822-936b-afcda849d82c,Good and thanks,4
310876fe-b745-4880-bc93-acd29f833f69,Good app,5
c3b0fe35-f7ef-44a3-9291-6f0b0c51c154,Nagarathnamma,5
38a912b8-fe6f-493c-bee3-837cc4972490,Fast and reliable keep it up,5
0a2a44a2-c5a7-4424-a558-547f82a94455,It's free,5
47de86de-197b-4560-9892-2c8275dd9ea3,Great app.,5
6f21fa4d-15ae-4000-ba0b-bb91e8612bbb,2 month,1
fc1d0c14-99e4-49a6-9c3c-ad9e543ee91e,Good,4
2c82d0e4-4362-4655-89d3-6081d01a158c,Nice..😘😘😘,5
62bfe0f1-0c5c-4230-992e-059dee2b4224,I like this app it make me making my homework easy,5
d42632e9-4df1-422b-af4a-e1f3f574f756,"At first it was doing it's best but recently in the transition option when I applied some transitions and watched the slide show, the transition effect doesn't appear! It gets black and then suddenly the slide appears out of nowhere. I tried to update the app but still it's not solved! I even tried reinstalling and also checked internet speed! It is still the same. By the way, the app is really good with exciting animations which helps in creativity. But please fix this problem!",5
8ea56006-604f-4f4c-bca3-1cb57e13952b,"Perfect app, i make my all presentations with this app 🖤",5
db425788-5d64-47ed-836b-27c6c5ce2558,Good app,5
6ad43ed9-1509-43ae-8799-1c3e3ce09cfe,Nice app😁👍,3
e11c6e3b-e7e0-4944-8b5b-05962baa9cb4,Its amazin powerpoint,5
05b7f25c-95a8-4794-9ea2-bcbd766dd2ca,Thank you very much for your knowledge,5
0324cc27-e2b4-4344-9cc1-54c4c9d77e78,Anyone still uses this ?,1
5f1789a2-4594-4b02-9838-35a8200b9d89,Best application...,1
e8095227-37ab-4a2b-bd0f-774da561ed8e,Excellent,5
38aaa357-8452-476d-ab31-fa329fda557c,Easy to use,5
c3da6524-db83-4e7b-a2f0-7a8b0c8e0f37,Good,5
de924ada-c1fd-4e1b-bf56-8b93abb4b3b5,Good APP,5
8ba3ed43-db42-48f9-9bb2-dcd3e77d2ba2,0 L0l,4
780d2f79-7c71-4d07-9200-40d9cfdc8a5c,It is fake,5
c22d09dd-9e40-4d5b-be74-03ee54a4a708,Azamtv,3
9aff8922-4a57-41d9-b159-d2aacc628ad6,Very beautiful,1
03bff8f7-6c4e-4d65-a088-ad0f35646b70,Wow this app is very good,5
2bfaf886-7a98-4d60-b6fb-16dd55f28a4a,Good,5
be160a25-9f9f-4177-8d43-81cd3100b029,Eassy to open quit warking well,3
ef94654d-7cca-49bb-9dae-c491d4941ff5,It's very nice,5
ed85233d-90eb-4417-ad42-a88662b6dcab,Afsheen,5
930863a9-a565-4550-987a-c8ab9cfd93ae,Good app for everyone muy util para todos,5
8fe81920-67f8-42c6-b237-55fb3370bbde,Good,4
92bdbf36-437e-44bf-9fcb-2136d4a9ae37,good,5
984c52ee-09be-4806-923f-59dad1f96474,I love PowerPoint I use it when I board 😌 but anyways you can do pretty much anything you want it's perfect for creaters on YouTube like me I love doing my work out I really recommend it!,5
3ba1d9af-f5c2-44bd-a28b-1612210eb70d,Good,5
46d0b299-75a4-43d4-92e7-4197a94c6d64,So nice,5
b9895a67-bac5-4230-8fda-dc43d9bf2c1a,I can't use lower case letters on some slides. Why is that?,1
1ebba55d-2f2e-4549-92f2-9dce2b12cd95,Am a new starter,5
22c11338-0bb2-4548-997d-12c728b44f37,Good for assignment especially presentation,5
4a247585-9689-42ef-be1c-0ea760befd63,Excellent!,5
0fb2424c-2730-4ee7-91eb-012346cc5964,Supper,5
f921d308-6ddf-4bde-842c-787aa94c8628,Super,5
5d7c9715-1c57-4a3e-9582-119f69e16455,Hatt🌎,1
7ac8c688-5510-4d7d-8e11-3498c014859c,I would give 10 Stars,5
20247074-a90b-47c5-8927-6e9163953d9f,Great easy to use.,5
d51d902c-9430-42e6-9d78-aa48920ec570,I loveee it It's so easy to use Lots of amazing features,4
7c80cfac-125f-42c6-aaa5-a3d6aa093f32,There are so much glitches and bugs and so annoying to use,2
ae0d7c3c-1ea8-46cc-b4a1-7c9e77d9339e,The app is very good. It's fast easy and convenient 🥰🥰👍👍🌼,5
db14d86c-2371-4991-8455-7bc55a02a2ea,Xw,5
9ac77e74-988c-4cda-9e64-a32a53d81e39,Excellent,5
17295366-5ae9-464d-ada7-7afabffb6921,A nice app for presentation and effects and much more.,4
1d40478c-26dc-4d46-8447-0082bec21163,Excellent!!!...Thank you for this wonderful app...,5
86badcc0-ce31-4934-919b-2986b5ae2e83,fantastic,5
1afe77bb-e84f-4ff7-9863-1a9b575ab9f2,LMAO,5
5a988d6f-b8a4-4480-8e43-df207e04656d,Nice,5
ecc50826-ec26-4a5c-9ebe-3fe9cc150e9a,Best in class,5
65e49932-dc0d-40cd-8247-60d4a3ed0b2d,It's very secured,5
cd551c0d-7b9b-443c-a705-41de69a311d0,Perfect,5
5d87bb2e-5a67-479d-962a-d1d4b0c80e23,Good,5
f736b1e0-ccc4-4cfb-8288-4fa9fe4bd627,Very good application,5
70edc7bf-dd08-4878-bc70-0621030ae75a,Cool,5
8362be1b-3d66-4fa9-bdb0-6347eafef6e1,Hard to open,1
c6f2fb95-0160-4d5d-b246-e83ebb827629,Excellent,5
660532c5-b67c-4734-b3ed-0758307cf89f,Very nice,4
99b306a6-a6de-4461-bd77-d8dbbf7411c2,10 years,4
91739a8a-c5fe-4372-918c-5c76997f1cf5,Bed presantaion,1
298844f9-e5c1-418a-99fa-83a697afc2c7,Need a Galaxy S20 or superior,5
527844d6-82e7-4156-bbb7-5d9871c13ec2,User-friendly,5
d093cc22-e463-4970-bc04-78b1f9e361f7,Good app to use on the go.,5
a7e065d4-c004-40e9-b7e8-7e189837ba94,Good,5
60a18a46-5d44-4bf2-9c06-933da2637c3f,Great service,5
dc364f4e-8f3c-4d3a-9c94-c548fc6fbed0,Big,5
e33ddead-cdd1-47a2-9b0b-7586ede13910,Writing issues it is not fix.please fix it,2
c0ca4a56-2efe-42f3-b92a-fc23273c7bd6,I give it one star because it doesn't get to the app,1
cbe6c11e-6dad-4598-a0c3-ad258855965c,It helps well with my work thank you 😊,5
df6b70b9-865f-44b7-b460-65a3a08030f1,The best app to make presentation and proposals! I highly recommend this app if you want to make Presentations or Proposals in you phone!,5
487afefc-c696-4fe7-8487-e6a4c8a97dd4,Excellent,5
c58c36da-0cc8-47b9-9f65-a9149596b6ae,Nice app very easy and flexible to used,5
647468c2-8046-494c-82a4-7e6aab9f2f9e,"Horrible experience. Good only at opening pptx files but otherwise the app is incredibly bad. Document creation sucks, trying to move the cursor even a bit moves your entire document around. Worst idea ever was porting PowerPoint to mobile.",1
f50cfb15-6db1-4d34-9ca0-2131c77f2384,Virbhadra ramappa Swami,5
1d3214a7-7c22-4677-bae6-8848dece7ae0,Convenient and easy to use,4
acbe41c4-0c07-4ec6-ac87-da4e215a7ade,Always hang,3
aecc51df-02cd-476c-9991-a044fdcfb113,It's satisfying,5
0920b14d-5327-4bff-a6b3-f9443294ae33,Nice apps,5
228e47e5-8244-4efd-bf0a-893673be2ed0,Nice app,5
205433fb-5595-47c7-be8f-3de8d958f77a,Uhfko,5
db1fa248-5d69-4a5c-a0fa-aec67920ad44,Just attempting to use I will rate it immediately I can use it.,3
c0d237fe-6f6d-4799-b383-5c08c4af3844,It is reliable,2
9442dc65-18e8-4578-a7bf-0fcc4249b441,My power point has stopped pls fix it,1
d3b629c2-35c9-4a3e-b051-082f8ccd7f48,"This is the best ppt app I have even seen. I really love to use it. The best thing is, it gives as much effects in mobile as much we get in laptop or pc. The one suggestion I would like to say - the ppt should be shared through link.",5
ce89830c-13bc-4b36-b5a9-692109144b3b,Great app,5
a07f86ff-f129-49af-bab7-9b15fec0ff25,Excellent experience,5
bd16c574-8e2b-41ac-b944-d732906b923d,It s really a wonderful app,5
a3561708-cb6e-4d97-bf84-f2ac4e6ca370,Good,5
2a767110-bcc2-4679-a858-39d37289b2d4,Best powerpoint presentation application,5
8016b4c8-4789-4aa5-beba-6465fd9a5251,qs,2
9501af63-013b-46b9-8ecc-a7a3c0fa2443,गुड3,5
09b3c024-804c-4b0a-8684-6c91de3e70ca,Just pool functions everywhere,1
d4e04031-1a30-4ffb-9fcf-32196e4cf727,Nice,5
65d9caec-baf8-44e1-b497-e11f8f536471,Easy to use ✨,5
647f2e02-ba2d-433e-8d88-9aca89360add,Can save my files,5
8d4e2f87-52f4-4c91-b083-25c44d8ba2a1,Exellent,5
0ecaa818-ab70-419a-aa1e-3728c2ee260b,Love this app,5
f7b7756b-ec2c-445f-a90a-5b91318e3f0e,Nice,5
80f77b69-576c-4e66-8ca3-60fff509a77d,Love it!,5
391b3f8d-8a02-4dae-b101-deb0deba915a,Great,5
b98e6a3b-c74a-43c4-a48e-f510d5569135,I don't use this a lot. But it works well and is great when away from the computer.,4
af5a3e39-9068-4a4a-806a-ded1a82a215b,Not much using,3
b69daf84-1476-4d1d-82f0-3b717e0e7de2,Ok,4
f6b0118b-6a30-462c-8739-46c1a6072bc7,👌👌👌👌👌,5
f106abf8-693b-48d0-a8aa-a870f25a8622,its useful to use,5
8a370a4c-2600-4171-8d32-e2202995e5bb,Excellent,5
74b54afa-65aa-4ce9-93d6-2286186e0776,Wow,5
b607e52e-5500-4a98-90f7-1ef841f92f2f,Good,5
bfd7c19b-8879-4770-9a5e-2a700530ef36,"Using the Galaxy Tab S8 and the drawing features do not work well AT ALL. When drawing notes without it being in slide show mode, it reads the palm and moves stuff around. When drawing in slide show mode, the ink tools are very limited and I hate that you have to keep draging down for them to show up. You also have to hit ""ink"" everytime you change tools. You cant change the size of the stroke and you only have 5 colors. It glitches out A LOT, no promt to keep, and my written NOTES DONT SAVE.",1
fb0895cd-9407-4dd6-bc1e-8af4d975ff17,Half of the documents are not even opening through this app,1
1734cf43-1524-4c35-be25-c5330eae0025,I can't see my recent PPT's,5
f9bd68d6-8453-431b-9230-a53cf7b804a0,Good,3
2aae7c45-ff73-4816-b550-09294d23cbdd,I love this application,5
500d1b2b-3a55-4783-9fa7-3a43f4d30376,The aap is not working properly,2
ad70c526-291b-4344-913f-0aa267433892,Thank you so much for this amazing powerpoint😘.It is always a big help for me as a student and it is totally free unlike other powerpoint apps.,5
2fc884d7-0f26-486f-8402-5b44be4b91bc,NAMANDEEP SINGH,5
b5155694-b9c1-43b5-a18a-e10e48b299af,Great app,5
7e186c76-6a82-4361-9430-30ca382d17e5,i dont really use but is a good one. not to be rude but i prefer google slides because is easy,4
e9c66e99-bb2d-4c9e-a28b-f07d31bf4ace,good,1
ecc6f8eb-7ffa-4a03-9a74-e8d122a06d64,Best and easy way,5
e6e7c946-b280-409f-ab88-8cf1a7e65f4a,Cool,5
3d331502-3a4a-4fb6-8259-a1ad5f7b8a27,Reserve sśmñ5seetd,5
3e2da773-5a81-4381-863c-1a91763dbb1a,Very good app for your presentations,5
c76f9781-09f1-422d-8b30-8a2daa736c94,This is very useful app,3
7b6f127a-5474-46d7-b00d-d14a21583e13,Very nice,5
61c391f9-818e-4e5d-9fd9-12181c07cd9e,using for first time. looks very good,4
bca46361-7dcf-4479-a525-2da6ac863e34,Its good very usedful i like it,5
6238561e-0984-4432-8897-99b9102454b0,Iq,5
4f8f1d9e-ada9-4f50-bd2f-d726b2aa7b27,I like the app,5
781b35ee-6df4-470a-ad69-b91b90796f2b,آحبة وايد,5
199e7a43-35e8-4900-a414-6ca0e0c20547,Exceptional,5
35b98a5b-7c3f-4229-a089-cd634ace14c5,Excellent,5
8bba8f74-4957-4e2b-8033-fb44ce846706,Nice 👍,5
340a5b33-da34-4098-9909-745fbe3c7fbf,It's amazing,5
f55d678e-d743-4c71-8474-3ef310d96978,Stupid app suddenly close when im making a presentation and got corrupt,1
8c4cd7a2-7b0f-4dfa-9d19-30209bea5dda,Good,5
69c1c626-798d-4803-bb1c-6c84d1ac92b0,Bloat,1
059a8961-06e2-4e86-820e-c63cde6db864,Good experience,4
086ff457-cb63-4dce-8211-09602057fa2e,Wonderful,5
77173845-94dd-4b0e-83ea-6e2599eb5176,Very good app And very useful.. Easy to use,5
d8721f2e-1c90-4199-b1e3-2c14105e5c81,Nice 👍🏻,4
47567292-320a-4132-85a0-5604f65f1017,It is very helpful to me for creating presentation and other purpose,1
6dc1a82c-c6de-4e0e-9e2e-5d4a947e8ccb,It is very useful to my presentation and It helps me to present my report.,5
b73feec6-f6fb-4cb8-96df-f03506db7fd4,Good,5
3846576e-1334-478e-824d-4e2cc1cbac09,Sooo gooood!♥️,5
063f63a9-1ca5-4be2-a8f3-51ea198d988a,I will rate it full 5 because it works good.And is easy to use☺️♥️,5
26db3c2e-4e6a-4814-98e1-da6347df47c0,Best App,5
d4b876ea-0a87-47ef-8d4d-81f662c8c690,Very helpful,4
