reviewId,content,score
8ecdd101-6f98-4e4a-9fc4-160b6f8895e1,This app is worst now a days message are not getting send what the hell is going on,1
90b1281d-6114-4813-bd23-491ad37a139d,Its good,4
a213696b-11c5-4bf6-b080-cb687fd45d62,Too much network connection issues nowadays 😪😪,1
38c4e850-7a31-407f-a0b4-bced62539c15,ওও,4
09d7d5ee-2e89-4752-8d06-cb045e6e211e,Cool.😎,5
5326a483-3c01-40f2-95d6-76eb1ce01afc,ထထါအအ္္ထဖါလလခ််ထမလခခခဍ၄၆ထဖအန႒အထမခလလနလလလ့မမမါခမနတခခထဖအထခါိထဖခါခခနထမမမ်ခခါအအလါခခခထနန္မမထမအ်မမနမမမလ်အခါနခခ္၄႑၄ဦ႒၌ဦ၃ဋ၃၍၃ဍ႒,5
9fd62361-bf5e-45eb-a9a2-475a8cf5a7fb,i like,5
e2d6da9c-4d21-44e4-b832-6fd5bb153113,Good,5
67047273-9817-4767-94f6-b26fd761f9de,Koye,5
2f7fa818-0417-4e48-bb35-5846d409f2b5,good very good best good😁,5
96cea7aa-25e4-43a8-900d-507c3c7509b2,Keep going up ...,4
72f32916-ca4f-458f-b79a-a75e70235f07,Good app,5
339f3be0-0461-45bf-816d-df090c02c84b,The best.,4
4ca118dc-538a-4907-8bcf-9e3071adda09,Good,5
611294e8-21f4-45c5-9932-5fb98811067e,"First the message lag, also now I can't see the ""typing"" indicator when my contacts are typing. What's the deal with that?",4
57bbc076-a6f5-4b5b-926f-09d8b5b3456c,Niceh,5
67d283d5-2406-4f91-926e-ffcee43011bf,Very good service thanks 😊,5
f4fdea72-05de-4af3-bb2c-288e532d7dd9,im good with this app,5
e10d137f-eb90-4365-94ae-612e51bf201c,Nice ads app with some messaging features,1
30de69db-b3cd-4f9f-9ecb-8b1c9de7ae7b,You are the greate!,5
4c5f3693-3141-4c69-aa5b-0c9f90a04913,Its easy to use,4
a8242774-f6b1-4bbd-8bf8-103cc3b71ce8,Always loved this app! ❤️,5
33f603dd-01cf-4276-b629-05902555c75b,Absolutely failed in every way,1
c513267e-08ac-47ed-879a-3a9703271a73,Can I find some message if I delete them ???,3
7629fff7-48b2-4d5f-b991-52583a4a5074,Good,5
eb846c16-19ee-44eb-819a-4c15c2f5b5c0,Ok,1
39339262-1ea2-4209-b0e8-b63ea877d4a0,"After updating the app, all messages are deleted 🤦‍♀️🤦‍♀️🤦‍♀️ Also, Can't send media files. Please fix this.",1
d0752f18-5a36-4a40-bb10-4f6339f91213,Gg,5
d32eff82-5d6c-4d21-9228-ec574e26fcd1,I'm sure the app works fine. But I'm downloading a text app because my phone is off. So I can't receive the text or activation call.,1
244e3250-9ae7-4b84-90a8-efe0eb5ca61e,"Thank you, hope for the best and better of your app, viber.",5
6af63763-ba45-4e2d-99c7-80aa001265ae,good,5
19fdac0d-f434-4ddd-8a74-bb7faf941255,Good,5
8008a138-bb80-4aa9-ae97-f9ee81078a7e,coolest app,5
21f42fe5-f6ab-48db-8d8a-c47198d62550,good,5
13fea7fe-5e0c-4103-b598-31767ee15ba6,nice app,5
2145a41f-9c13-4e70-99d0-72b310dbdc5e,Excellent,5
a925adbd-8f64-4855-98b0-a98214b1cbba,Excellent way of keeping in touch with family. Great site,5
37ca079c-ad9a-458c-9fa2-ef669b4c65f0,Cool,4
4da595ea-5e60-4c1d-910d-3cdece999432,Good,5
bc19c624-39dc-4b70-b1b6-ce319c02b808,good,5
c8a5f61a-46ff-4931-a5a8-4a85c39cdb3e,"Foto stickers Fun fun, funky fun.",5
44930237-512f-4d85-918e-f8f6f84d9175,Nice but.lottsa lagging And buggs,5
76b9aa3e-1010-48ff-8fef-eab8aad788bb,Good,3
c62937e3-cc6f-4334-9027-35b4945976c4,Fast and efficient,5
d036b990-7398-4d35-967c-e36505be0f73,Its user friendly and very convenient to use. Thanks.,5
80c4a700-4be7-4829-8f99-ca5eeaaab3e5,Great app,5
ea6b601a-80bd-46bb-81bd-b3df0df147ca,goodok,5
7ee776b6-ff06-4817-8846-c93c46f7ac03,"Great experience with Viber - I use to primarily to stay in contact with my wife. Many local businesses also use viber, so we can use viber to make reservations or get deliveries. Very useful app for us. I use both on my cell phone and on my laptop.",5
42f51118-e408-411d-86ef-9c459ee2dcdd,Cant open pdf document,5
1e43497a-5bba-4fe0-88ee-9dc709379437,amazing,5
93641722-e84f-4b0a-bc80-e1466d5174c4,Super safe! Excellent!!!😚,5
a1e234cb-03d2-4ae3-9fed-60e20aac2b00,"Ive used this app for more than 5 years it was great but I am experiencing a message lag which is not sending or receiving at the right time it takes time for it to send, calls are sometimes freezing aswell please fix this problem.",1
53a0d3ca-434d-45cb-9cd2-f43d259dee35,ok,5
ba7f9752-5761-4c14-9a92-3b1191cf6268,Thank ok,5
6dfa9e00-8822-4da8-9750-d0f08ea1217c,This is a great messaging app. BTW recently I couldnt send or receive any photos via viber. Please help me to solve this issue.,4
893f52bf-8a19-45e0-a8eb-4b4ba64ae4e6,Lwinoomg 678,5
05480877-eb2f-46d1-bb30-5d4beb5779a6,It's hard to register,1
2c18d0a2-424d-4528-8b0e-4fe798c54dc6,elsa+42777,1
c1db6be3-49dc-487c-a725-7efae5effd03,Very good!,5
4c624fa3-c736-4011-b335-9e163872e9ee,Always lags,1
c8f9baa0-6d85-4552-9083-345de52c99d8,good,5
12a62b5c-7e18-47f8-a132-a4e2f1031bd3,মনে হচ্ছে সিকিউরিটি ভাল,5
a546335a-5134-48a9-8996-27683bba7092,No comment.,5
fa6bef5b-419a-465e-977d-4f8abb9ae422,Thank you so much,3
81fa6f1c-bf11-4141-af9f-b7143e9cb371,It is an excellent app so far. I've had no problems with either messaging or phone calls.,5
53726f3f-38b8-42c3-9de4-adfe4836e5b4,Lovely.,4
7a42ba6e-6c46-4019-9ec7-f59cc369e577,I love it.,5
7ed77045-de24-44f9-b71e-b0e5b9631d6b,"I recently joined Viber, it's unfortunate I'm unable to send messages, I've sent countless messages to different contact but none is been sent... It has been a good app I know, but why the sudden change?",1
0632ed4b-abd3-4465-a812-dcae2b56c203,Open,1
7186bedd-0593-4422-8629-83498f556b3f,Great,5
bee471ca-a2af-4cc7-8202-bbb1c5529b1f,good,5
b7f49d0c-f22d-4adf-aa8f-d03e24c93f4a,Just wowww,5
c67c8c9a-0775-4912-a958-3dcfa2037d0a,Intuitive app I've been using for YEARS to keep in contact with family/friends around the world. I hope developers improve the difference in colour between the purple & grey double ticks in chats. I'm 46 & see well but colours are VERY similar on screen. Always difficult to tell the difference b/w a DELIVERED message & one that has also been READ. Can you make the difference in tick colours more distinct so the purple and grey tick colours are more easily distinguishable? Many thanks.,2
b338738c-c994-458c-9b60-b56f006fcc12,"Have problem like rest of people with delayed messages videos and pictures, it was like some type of prefilter before send or receive. I was rhinking it was because of my phone and wanted to format it and install all aps again but as I see in comments other people have same problems.... generally it was great app one of the best but this problem has to be fixed soon because its primary thing, comunication!",3
36162ac4-85c3-437f-ac83-4354db5efcba,Fantastic 👏,5
d825c316-5608-4c4d-9727-5319d9d2a5ed,Awesome!..,4
d9148636-24ca-4c8e-9157-db6bd5226a62,Love I can take to my friends and family,5
dd25a1b4-7fab-4250-9ff1-8f4083098ffa,Very very good,5
a6b76b00-8e06-4d7c-a260-9365ccd948cd,Bad customer services.,1
db976ce3-17f8-40f0-8f22-91efdbe22b47,***** STARS,5
defffbec-dc1f-4c3e-815a-db1030e01fe1,Best for communicating with my Russian speaking friends...I LOVE the auto translation!,5
c9e512e7-e819-4a2a-9a46-2ed7e8281689,I have used Viber for all my friends who only have Viber.,5
e4442b81-6494-4fcf-b1f6-b0d513c1e67f,fh,5
e42871a5-afbf-4947-a96d-d6aea66e0909,Excellent,5
25e477c6-8653-41a5-83d2-d249584e362c,Good,5
59f8f571-28c2-4a75-a0a7-1be5e2617f0f,Thank you,5
d875ea68-592b-482e-915e-3dfa4ed8421c,Bad app😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😠🤬,1
ff15a1bc-7502-423f-8af7-6b25ca4af8fb,Easy to use app for voice and video call,5
5c6df742-bf8e-460f-b51e-a64a5e0e29af,ok,5
6c1214f9-6e66-49d1-8674-21b8c41d9aa9,Woooo,5
4b127b07-9cf4-472c-946d-a441c1910480,Fain best up,5
4e95c48f-2b4c-409b-aaeb-47006840cdac,goood,5
a8f42bc0-1b39-49b6-b6dd-0dc1f906d430,Good,5
a3dfbf3c-6259-49ed-bc98-61ab8a50830b,Think this app is safe for me,5
bbbfb10f-e425-483c-9f39-2ea31c56e978,👍,3
cfd13b49-e5a3-4362-95c0-fdedce3b596e,Good,5
aebdeccd-a750-4f69-83ff-97943c1a43dd,❤❤,2
b1407d1b-fa16-43fe-a54b-7b4ed885f985,I am a contructer &supplier,3
ef653946-efc5-4b70-95ab-530dfb592cd1,VIBER IS GREAT,5
90b81b78-834b-48b7-908b-bac3341f76f8,Good,5
889f896e-ccef-4163-8435-47858fa912ce,😍😍😍,5
19ca09a9-a051-4af3-9923-f011bdfc0f2a,goood,5
c6b34913-b21b-4822-89d8-da7a6f67f926,excellent,5
1f669aae-880a-4563-a3ec-795c23ee2962,Thank you.,5
b33e3695-8d04-4571-b2a5-83a539d7928b,good,5
c2150222-13ec-4e0f-8311-fe1fd02accaf,L aplikacija,1
6ec18e2f-464d-4d98-97fc-29730e7294f7,I like it,5
e589e651-96ec-4165-bbf0-367df83ad41e,"Top app. Free calls,chats...",5
ae71cc5d-ea49-469f-b189-df2f642a5187,good app,5
27f00b7f-17ac-44d2-9333-c7c9956e9933,nice,1
447b3d92-7ef1-419e-a632-66d3ad4bd57c,Good,4
08f1d63b-43fc-4051-a072-a3c8e4b09982,Useful for me,3
0324806b-4070-493f-a5ad-72feb92a15d2,Works fine and free. That's fare enough!😊,5
d53e685f-993f-4996-b2e2-7bedcb86c09d,Excellent!,5
0fe5ff9a-6d9c-4d7d-bcb5-f0155398df4a,mother love,5
fafd5431-51a9-4f79-8324-50d18aef1e3b,Best app.best messaging ever.,5
2be45c7f-82b8-48ce-9161-ffdb32d6fef1,I cant chat!!,5
97455e98-2732-47e8-bbfe-2d17113202f7,It's nice to use,3
6cf5b7ee-4509-4863-8d7f-2757db51254e,Very usefull app.love it,5
b3abcad3-62f1-43f3-abb1-2ae69655cb11,Best service,5
c1090bce-3a7b-4022-b43d-ca172dc01c37,very good app,5
71882c14-60b5-41b1-9192-7467d030b47e,Ok,5
5a1bab1a-fe68-47e3-8d04-2f49306fc854,❤,5
129248d0-5d88-4e71-9f28-7a6a7edc570c,အ့ကနငန့နသတအ္နငတ ့တ၃ငနု၃နွနွငတူလြိ၆နငး😛😘😘😜😜🏢🏢🏢❤️❤️🖤🖤🖤🖤❣️🕎✝️💝☦️🔯❣️✝️🧡,5
fd448f71-e4cc-4ce3-9af8-fc3970754e76,very good,5
102f55bf-2294-4727-9e25-07775f8e248f,"my viber does not work, why? what can I do ?",5
f1e9f69f-8f3a-4b94-9bfb-70df02cd6880,5Stars,5
82735ea0-aaae-434d-92b1-f378ee7ca09d,Excellent performance.,5
dc75a97c-9448-4a40-bb0d-ee7c0f05873e,Always works well and not connected to Facebook 👍👍👍,4
43c40265-d3e0-4f46-b41c-892d56714768,like,5
d1705234-93d8-46c1-949e-ed619f21e904,Can't activate,1
e23f43e2-e891-4476-9f55-96cdf6876aa2,Great,5
8e034d8f-2e8e-4035-b136-756984ee8885,Nice 👍👍👍👍,5
99646b4b-7f48-47a5-a105-9961255fbbe6,Вы супер!,5
5f825cb8-4aa2-4562-af2f-a5980147b5a5,Very niceee,5
0540df58-2106-464f-842a-7272e797045d,Good,5
67c3cfd5-654f-427a-84e5-be6874166d99,I've been trying to delete all previous chat but to no avail. It seems that the messages is permanent and cannot be deleted.,2
e7311f2e-eac5-4054-9e25-58c2b42b58e7,"I've had my share of problems with Viber in the past, but overall it's a very good, very solid app. There are bugs sometimes, but they are always fixed. At the moment (been happening for weeks) I can't easily send any media files. Just gets stuck at 0%, and eventually it remains unsent. Killing the app and restarting it fixes the problem temporarily - ONE file is sent, but the same thing happens for the next one. Same on wifi or cellular. Annoying, but I'm certain it will be fixed eventually.",4
bd9205bb-1db4-46a7-bf05-a14e20116b11,viber,5
aec020ec-a4be-4b41-b8c4-8fa895e6a23a,ok,5
7891af11-8fe6-4a3c-a741-308822c3c91c,"Great app for comunicating around the globe , still going strong 5 stars",5
624ab0fd-0b78-4b2d-a737-78c717e47f9c,Good,5
e4ac1525-75ea-4ea2-b3d4-dd6d8a9bf374,It is reliable,5
b298814d-23eb-45ff-a7e3-8adca248620f,Good,5
a5d4ce9c-9426-41a6-8e42-b1980a58e542,"Viber is working properly on phone however, it's not working on computer properly. It always shows viber not responding. Please work on this. We're using viber for office purposes but its inconvenient already.",3
3ccadd71-62a3-4365-9a64-8cb2369af140,"After i Login to viber it showing ""Downloading media"" in notification last 24 hours",1
d8104a75-24ce-4caa-9a8c-cd9a0ed88fbb,ayethan,5
ae794eae-67df-4671-8227-9f8b8bd83278,Thanks google,5
373a8cce-ac6a-45e0-9140-2fe4d37cd954,Great program especially the translation part dor different languages.,4
3da0f8be-7d0a-4f09-995e-5cc8b0b1fd1c,Good,4
c7ddfe3e-5999-4050-ad7e-ecf2ed093494,I like this app,5
cb52f463-8873-4faf-be1d-3529089dd80b,good,5
bf4c780e-2cd9-4ced-bc10-e13b291efe5d,Good,5
fd20f498-9406-47f8-b602-876792c5e417,It's fast and easy,5
19df65da-3ef2-48f5-b42d-44f79a39af95,App not openingg keeps on actibating viber prompt only,1
b01fe432-223c-4c63-82e9-4bcb923386db,viber exlent programe for chat and massging,5
a1030656-aa62-4d47-b993-a811f6b409b5,Eejje,5
996f89da-2be3-40de-9044-f417eff9bc52,Nice,5
d7a1f417-bd86-4a30-a6b1-6dbf1c1088d1,Very good,5
c96b1443-896e-4627-827e-1fe215da8daf,More than Excellent,5
834ceb44-fe48-4f14-89cf-4c8a9a5c0720,good,3
7e3ed178-ac0f-4de6-866f-a2eb606c1436,Perfect,5
879d096e-66f8-4cd6-9de4-5017bd9cb34a,Kin win,5
c9b41d1d-55fe-4005-99fa-56d2d1e60132,good,5
d6dd4473-6265-4db2-9573-e5b92758724c,Very good,5
7e03cd4a-1634-4bec-9e18-38db64b13392,vhughhu,1
5944f19d-c519-47e7-a7e7-4c99f2da2cad,Always needs backups,4
b13867a0-7c96-4567-82c1-52a9b0317804,Good,5
8b361852-e279-482c-b72f-17538f2695d9,I always use viber and viber is an excellent app to use it.,5
05e66ab7-cd75-418d-b6db-1aff12dd27c7,It is very good for a long time.,5
c9ef88dd-0bdd-4d0f-8209-feb29001b7ec,Nice very helpful.,5
da360f15-0fbf-4087-b2dc-55cbc415575a,Good,5
e48f4c00-aa9e-4341-976d-feb3bebec6b4,Really Enjoyed it and Is good privacy and for work purposes 😉 😀,5
aa651e64-5054-419a-8c50-fba54cc5d0d3,Viber-Safe chat and call.Easy to use.Add shown inside the app.They have 30 minutes call you have.Easy to use Viber and may people use it.So easy to download this Viber.Viber is no.1 Viber is helping people to communicate each other.Viber is manageable.Viber is beautiful.Viber is useful.Viber is very good.Viper is original.Viber is every where.Viber is around the World.Viber is any where.Viber is any body.Viber is any thing you want is here.They have been good characteristic in values.I Love You❤,5
b9521df9-2487-4c91-bc75-98e4a21c6ed8,"I had been using the app for many years and all of a sudden I could receive messages but couldn't sent any. Then I thought if I uninstalled and then reinstalled the app it would fix the issue. BUT!I now receive ""activation failed"" messages when I try to connect. I have read that this happens when someone reports your number as spam.I have never ever spammed anyone, I only talked to friends and family so absolutely no idea how this happened.Customer service won't respond to my emails.Unacceptable",1
73d47ce7-b863-46af-984a-f7784234c123,Easy to use and secure,5
6c1e7954-e615-44f3-8cd3-e2f8fbc79293,"I have a Google Pixel 6 and Viber drains my battery in the background even when set to optimized mode and no screen usage. According to my phone's battery usage, Viber is responsible for about 18% of battery usage per charge cycle, which is way above normal (the screen itself takes about 15%). Please fix this so I can put 5 stars.",1
5972fc98-7531-440c-a8e4-797542bb3911,Good,3
d35b8cfa-bec2-4a60-b0f4-30b93f854106,OK Viber,5
d5f541ab-eced-4f70-8700-ad38553a8c1b,"Awesome, love it",5
802bdcba-36a0-41c3-ae22-ec64296b1a64,The best thing,5
ce63e727-a7fe-4042-b040-33b64066c846,Why you need to use Viber when you can use Samsung messages or apple messages,5
007a64df-8c19-4408-bc4f-98b995e2a853,Doesn't give you another phone number. It totally changes your current number and transfers all the fees from your real phone to them. Totally pointless,1
eedbf415-859d-4e1d-8e3a-f5bbfec80fca,Just love it.,5
864d0977-fdc8-4bf7-bfe5-462fe97c2371,Fast...effective and easy to use.,5
c92e9207-7390-49bb-8727-8cc68c1c53d0,"A lot of problems lately. A have issues with downloading, uploading, notifications in my notification bar... Terrible update...",1
9cb29488-83e0-4c5d-b852-4114d58754e2,Reliable,5
4548a818-467d-468d-ac89-31ae3621380f,Very good,5
2601104d-af38-4689-b8f7-b82c1e007a94,messanger Call,5
5f52199c-52de-45f3-9312-2103b05fb323,အခမဲ့လဲသုးလိုရတယ္ေနာ္အရမ္းေကာင္းတယ္သူငယ္ခ်င္းတိုလဲခုဘဲသုံလိုက္ၾကရေအာင္,3
38006d5f-259e-44c5-8d80-8f4e19ef9fb3,ok,3
1b3e2625-6087-4f02-aad6-b8506d89d07a,Dehub,5
25f181a9-e209-4add-b91d-bffb991b30e2,MonLay,4
0a4849fd-02a5-4ba7-ab32-210d90e3f8b5,👍 Good,5
8967cf80-5751-4d71-96b6-0fcad4eab49e,Osam 🥰🥰 app,5
ac5ec1c3-bb85-4cb8-8ab9-ae1cc3af8a4e,good,5
61a35ad3-50b7-4ffc-a577-42f271de4ffc,Is good and for kids i love this app,5
e94ecfb7-a5ff-4e6b-8b24-48f88629b5ce,Can't use front flash when video call,3
4027728e-0425-4a49-857a-00d8839570be,စတားနိူင္း,1
ca7c3f23-3efe-484b-a8da-04e874484b8c,all good,5
52b2605f-f78d-4584-bfa2-5ffae1036e29,Nice,5
9f25c235-f368-4466-9a1c-36b5ba53a843,Very good,5
78402193-6b9e-411e-aca2-5551302cd361,ပကင,5
2e935270-534d-4a63-9b0d-2692a3f4652f,Best for me,5
698dbc04-64b2-40d7-82ce-ed27265b5695,Lee lar,5
3f0dad88-da26-468e-bff9-3ec14762bd73,စိိုးေက်ာ္သူ,5
51a7cb31-51ac-4d58-8009-c0d7e530f288,great,5
068f6bd3-7e0a-48e7-b01f-16a78f0a616f,"Can't activate. It says activation failed,then I pressed help. Then non of the offered solutions did help me.",1
afcd57eb-9e35-4565-b853-e9cbe14896d3,"Ok, most of time.",5
5b5bfac5-09ad-400d-823f-33c5ae648c11,ဖာသယ်မတွေ,1
61a5a796-799f-46c1-9189-dbfce63c384d,Excellent!,5
2f810cfc-5a14-42ea-bf03-51628456b444,Excellent,5
bf4893c7-5f8b-45f1-8d0b-1f48e8d08724,Nice,5
6207aea0-c31f-488c-bc1e-d969138cc500,Ok,4
7f2088ec-ae0e-4c9e-8fb5-a34b33c3949e,فايبر مشكلتها ظهور الإعلانات في صفحة اردشة,2
e83f9d9c-b2fa-4235-9c09-bcf282937d4b,Good,5
5ed1ca2a-fed7-4b73-85f8-93f4362ca414,Myat,5
8ecdb772-0d2b-4967-9286-554bc72afc21,Good,5
459f0d87-3d9f-4c5f-9a2c-964ae6f4e4d8,Ggg S S Z is my life,4
ef1cfbc4-ac90-4389-9e60-d4cb01faa7d5,"I love using viber, very fast and clear.",5
e0fffe3d-dbc4-40df-a9bd-751acf39a020,"In overall, good for me. Though sometimes i hear echo while speaking.",4
88cbf39a-ed82-42ff-88bb-94a745320283,အလုပ်မြန်တယ်,5
ab8a2759-3715-40bc-a4d0-93fac9a769b5,"Thank you, for your help to keep people connected, it makes people happy to know that there relatives and friends are okay. To understand others, the importance of the world problems and issues with the best wishes.💖 to get how to solve and help. Thank you so much for helping to keep people connected with there relatives and friends . Thank you to understand others and the world problems importance how to solve and help.",5
087350cb-3150-4006-85d9-bc09353c0836,Getting very bad and not professional as it use to be a lots of ad and rubbish,1
e009a5a3-7cfa-466e-929e-5dc8431e0d39,good,4
5398d5d7-05c1-4789-8dbf-30d43798b3a3,"Activation Failed Tap ""Help"" to learn how to activate your account",2
3b0935ac-c618-4383-b888-3bbe1fb343b6,Quite the hassle with calls Closing the app while in a call can make it really hard to stop the call yourself. Had to ask the recieving person on the call to close it themselves so I could recall,1
084f37f8-3524-4b45-861b-eb8cdf60bcc0,Very good for connection,5
35b9c5b6-9924-4f13-bb76-de9a227e6887,So good,4
3dbeb230-065e-4a29-9bf1-eb208e53b07e,Ok,5
52497092-b706-45c9-9f1d-e2e61d8c58b8,My phone drop in water,5
8f578e1c-90b9-47e6-960d-c1a85b9ec52f,Nice one,5
fd4b65c9-2a08-4f99-8809-85396043805c,oo,5
0ec17422-f057-4d62-80c3-6074d2b3fc8d,​ေကာင္​းတယ္​ထင္​တာပဲ,5
dc29f3c9-0126-4ea4-9ff0-b487f5d04d52,Yes my choice,5
51b726ac-59b9-4345-a4a4-9c4de0447569,"I learned Viber, before Messanger, and it's also safer. The only reason of this 4* is beacuse I hate when [ :) ] transoms into [ 🙂 ], or somethin' like this.",4
9e1420d4-b4b6-4c7f-8e5c-de22a2b5121e,I can not activate viber,5
d96b3023-9834-40c0-8400-1a109017d0f6,Have been a happy customer for years.,5
1de6b4d6-eae0-4cd2-861b-9344a950ef64,Great,5
14505c11-fca6-4f61-b61d-c894db0f5eec,It's amazing app u can have 1 hours call and the voice is perfect from the first min to the end very secure,5
74b41082-0b1b-4735-954c-3afacf83753a,"Often there is no new message notification, and only when I open the app I receive new messages.",4
89ac3d40-6aff-48bc-92e9-f40698b1f496,Fantestic,5
1b7312bd-77ac-41bb-a374-072e46d60b4d,Καλό σέρβις και εύκολη χρήση.,5
aaab8832-41fc-4d6f-ad0f-019d37de44ab,Good,5
1f2f4723-e95e-4c86-979c-af4ae693ba05,Good 👍,4
946230b6-f0c1-4fc4-a446-42b52a8c11ea,very nice Viber app,5
f81cc8e2-735f-4c42-96d9-31c443c29b97,Good,5
062ab668-09e3-4f9f-9ce4-231aee0cb810,I really love this app,5
09d6116f-0e1c-4c60-aee2-d577374521fb,give more update,3
0c104467-e9f3-46e0-a140-55a3768f4c10,Mytel,5
0dc68ef0-df0a-4d22-bc4d-a72184ea47ea,So useful and convenient,5
cacfe81c-509c-43e8-a199-c522d279f1f7,Nice apps,4
a1c7e37c-6ad1-44aa-bb5c-1de1ccd3686a,Clear,5
43c629c4-02ee-42cb-b871-d7896fa8f3ed,sogood,5
42ce9c16-be4f-41f4-be9a-4add85481eaf,Viber is my favorite,5
9d9b28eb-cccd-4f36-9543-3930c590f928,Excellent!,5
48860e8c-0bba-4855-a412-caaddcb412f5,Huge lag in sending messages,1
b1dc4e80-c0b3-436b-a654-0c65b8553ec2,Excellent reception,5
b9096589-774b-494f-9a7e-3d99ef1fb1aa,Good apps. Clear picture sending,5
80c21aeb-adc5-49ad-9614-0339aad2f8d3,I like this application very good.,5
376ad741-d1b7-4aaa-9f34-a5acd293158e,putuu,5
e88e5671-31f0-4ae2-a2c0-202e09353c2f,I have no experience I am learning,3
0b520638-3a22-438f-af46-4a5043c66099,Good,5
3f548a53-04f6-47af-a89b-635f9e284743,good,5
7c05ee98-58a1-44d5-b2ee-79e473605ac3,Goot,5
4add5d0b-962c-4757-8604-cacc59235c5b,Ok 🙂👍💯,5
77f06a9e-f5de-4679-8868-44a764a1c8e4,Nice apps,5
1f7b0385-80bf-4ea4-a52a-9978db0ec3a0,ျတိုဆ တေညထ,5
5da4753f-ef21-4c73-b0bc-92c26e010970,"Awesome,.",5
f13f9d5c-389d-4899-b92d-cbe1e6da2746,i catch everything,5
5449ac08-29e2-4a1e-bb77-8c8a96bc28c8,Good,5
d42b36fc-2230-4855-9219-b5d236e8bbca,8i,5
0cb372a4-b569-4f33-a199-7d629795a207,The network connection of this app is simply Dogshit,1
d85a9891-ea93-4d53-a55c-c3462d9a8ff0,Perfect,5
48710ff1-8de6-4ee6-b64e-c044829146da,Great,5
6d5e9623-e4e5-46e0-a770-d8fa175a9ea0,Sometimes my phone doesn't ring,3
74fb5a65-d95a-4668-97ce-2958682e85e3,ok,5
84dfb5ba-38fb-4156-ad79-d6a33a568fab,I like the viber but I wasn't comfortable with the many adds.,4
9f007bd7-d941-413c-9b68-9cc1d81bb815,Very good,5
e3d524ac-3e3d-45f8-b7cb-67cdace02062,Very nice app,5
e57b125f-ac82-449a-a04e-76abf7a03995,Appreciate very much because i can talk to my love one my family my relatives my friends . I usually talk to my daughter and her family abroad so it is a good source of communicating .it gives more fun to my grandchildren the lense or effect to the photo images and background. Everything are here like calling a group recording and wanting i like very much is calling to somebody has no charge thats why i gave 5 star . Thank you viber and all the staff . You give us your good service. Keep it up,5
2626065d-ef1b-4db6-8cc3-b38e9191730c,"Awesome, clarity n good connection. Most impressed, 8 years later still impressed",5
5a62c8be-8f3e-41fc-848f-14172b2bd64a,Masum,5
5906f31d-b7b7-47af-8f35-9fdcb68e8cf3,Best and easy to use.,5
06a47c08-c9d2-448c-b131-96f23f3cefaf,It's good for calls n chats,5
257222ab-8078-4771-87f3-b1f8cdce5e5f,"I used to have an account and I accidentally deleted the app. When I tried to install and login, activation is failed. Solution suggested that my number was used to spam and now blacklisted. How come? No emaila or calls before blacklisting",3
91a7a7af-6826-424b-9a3d-08423a75f43d,👍👍👍👍👍,5
43eb034d-4a56-43ca-9ebc-7a2609fc1859,"Please let us make more than 20 sets of personal stickers, and make it easier to rearrange stickers in a set, and copy/move stickers between sets, and make animated stickers with apng or gif files.",5
6b032ed6-8efc-4d4c-9a05-5d2b0af8eb8e,"I'm not as happy with the latest update. It switches the emoticons to the Viber version, and everything blends together, since there are no boxes and lines to separate the chats, it's gotten a bit confusing for me. Maybe make the oversimplification an option. And the emoji switch is confusing me.",4
c17d97e5-8a20-4384-a102-c9f6fba26c00,Does its job.,5
a85ab3b3-dc10-4eac-b08f-8656e0cdc798,"Before was good. Now too much spam, even blocked contacts sent spam(((",1
0a520e1e-9c6b-4256-8ae1-b77179f9a968,Very good,5
91d508ae-43cd-4d4d-934e-78bf32d5657c,Inappropriate ad much,1
b85717b5-d39e-42dc-82eb-1e3908ae8089,It's so good good,5
b2b42131-5879-4bfd-b851-347658e86702,I love things app,5
06da2c49-75be-4917-b849-0bae47b79406,I keep getting added to group's with people I don't know or how they got my number,1
dde422a0-c724-46ed-919d-a1c7b209431e,Excellent !!!,5
88981a68-32d6-4f69-9289-aa341a376347,Good,5
dc9dc585-a836-4f66-8d38-31baabec7b85,This is great cause now I can video chat with my family...you should install this app..so you can video hat with your loved ones and friends.,5
8a5ceffc-a327-4c1d-8361-24a6c394ee4c,👍 ❤️🙏,5
b938a866-4e12-434e-a8c5-f41d25411ca2,Love the app but stickers are not to the standard.,5
109856d8-ce0e-4b62-aeb0-17058a2114ba,ၾကယ္၅လံုးအဆင့္အဆင့္ပါလို႔စ္,5
5e755b07-bcf7-4eff-ae1a-83da6f6bc897,دەست خۆش,5
9394432e-e717-4d2e-baea-3f006626077c,Excellent👍,5
4db993f4-c5aa-4e11-9b59-31ccbf575c43,That's good to review,5
433dad47-f25e-45e1-afd5-8ff9912d9304,Good application,4
e60947ba-f5d5-45ad-9cf7-420c97d6f32c,"such a trash app...during voice call this keep showing reconnecting.. even while using strong wifi connection on both side..dont know if its bug or any other sort of problem with app or with my wifi connection but its keep popping during call and is one of the most irritating thing on using this trash app viber. Imma uninstalling this....developer of this app, you better delete this trash.",1
9dbb23d3-b4bc-4e17-84f2-2a57cc2d567c,Good ☺️☺️☺️,5
be3d1b08-d6d0-486d-a75c-80e397f33881,The best,5
e450e85a-f3a2-4cd7-918f-5837fbfd0d8e,Gg,5
