reviewId,content,score
3f7a71e9-ee2f-4896-b51d-cbc7f7f15007,Fun and entertaining*,5
0f8d69fc-b8da-4759-b084-ff65a31e321c,�,5
f2a95f98-888e-482d-9e55-22dea4527a7d,You have a good app keep up the good work++,5
d8683fe2-6d6a-471f-9b3c-367f1815bb72,Nice good enjoyable,5
3b179641-5e8c-4842-8ca6-5da29475ea9e,Hehe,5
e9abddc5-6259-4def-a271-06bdd7b0a79d,", very informative very informative always something new got to love it",5
971dc4c7-fa3f-4cde-8023-916475bbfe1b,❤��,5
e0a3613f-f873-4c5a-891c-5b83d6e9fb1a,Good,5
2e9a33b6-2f21-41c9-a45c-e27ac875b3b4,Nice app,5
13158b39-51c5-403f-82fc-d4f9d1f94ba4,Tiktok is good apps,5
3e77a96f-eebc-44ac-a0ad-7fd15e6083f9,So good app,5
cf576668-02e9-4275-84c0-81a6db8e8f58,াচাচ,5
9c58d7cb-8407-4640-862b-6c29482dc558,Awesome,5
b40c4fa4-af57-417d-88e1-5c410fae7c10,Like ir,5
b6716b57-8509-4390-be03-78609d7cbbe5,O.k. thanks for the heads up,5
df8ad4bf-6cb9-4a56-afd3-c1ebcb5519f3,Nice app,5
311c6443-8644-4f2b-b342-d9e7efd5044c,Fun app,5
398b04b1-8f64-43c0-87af-5e9fc60eb526,I love Tik Tok always keeps me laughing,5
c3597859-c139-4780-b9e5-8423382a332c,Great platform for metaverse Comus,5
4b97fb85-0686-4762-9084-9db93fc1ddfd,Tik tok is my Skribe,5
26c1183e-90c9-4de6-a812-93c884200cd3,It's a good website but only thing is they banned me for having shirt off but girls that be twerking don't get banned�,5
68650b6c-6735-4799-b416-ba3ca8f793c5,"I love it so much its a great way to share with friends while also getting to watch videos, theres alot of things that this app can show you example you can find a new hobby, or a life hack thats really helpful",5
4023433b-4f17-417d-9861-5565d5644fa4,I love this ok hun,5
bd4aa54c-75bc-4412-ada2-dcb5b78d769f,It's a good app,5
d174955e-1deb-48fc-8ea1-0163712e6e03,Awesome app �,5
028f4664-b58e-486f-a133-3ea71db14dc1,Is a good app,5
f439bc50-21cd-4202-be00-298108d97522,It's very nice page,5
f36cdc2c-e9a8-4ccc-857b-ec456ad359e4,Interesting,5
ba7cd193-c86a-4f8c-acc7-f291b244c85c,Exciting,5
19104a04-02b8-433c-b6f1-3a13b00e8adf,Cool ☺️,5
09b7ee7d-e2a0-473f-b443-cdd073e2ab54,gɔa ɛ ɛlɔŋ,5
fc5ab3c5-3ab2-4c42-b371-5290bbb8e063,It's fun and you make new friend,5
72a86622-c14d-4abb-866f-ce7482307ded,Very fun,5
41fed2e7-f22a-4c15-b1c0-0eefb4497627,It's really cool,5
8e1090dc-1681-4cdc-b14b-eae294b945b7,It Is very good app pleasetell me how can I get blue tag � and plz viral my videos � it's my account @hanihani8005,5
73bc2c41-b29a-4979-a0e1-9d4e124593ba,I'm having a little bit to much fun �,5
6baa2054-0580-4ba0-bdd8-a7d24a834bdb,��,5
b8ee3146-a045-4afc-a6d2-3a5a56fc3d71,The best app,5
039cbb71-915b-430c-bb0b-5213c4923533,I like it�,5
67ad829b-fc3b-4d3b-bd74-f408fd352c04,Funny,5
32161f04-5afa-4787-aa1b-2aa2af11f047,Good,5
aa939c8a-7941-45ef-b7aa-0898049537ff,���,5
670015d3-a919-4616-a7ad-8ee31f042563,"Entertainment, comfort,fun, anti depression all in one....good one guys i love it",5
d552a8d4-0f9b-4924-bc24-a902aa710bf4,TikTok is amazing,5
abbbc4b2-cc53-4be2-9750-770148ac28c8,VERY good,5
357c5a29-5b08-43d7-86e7-7e876362c8c7,Excellent quality � � �,5
c973946f-de29-4e60-b9ed-70686cdfd918,This app is gd for sharing anything,5
ed4cf887-903d-499b-89a3-8289dc792f88,Absolutely amazing,5
f3f72444-29b9-4e65-b3d7-01740f10862e,Imrqn ali m jan,5
82add9dc-2602-4384-8196-a2799b076d07,Really good app good to find new hacks,5
dc78d67e-b5f5-4769-869a-35af8cf30937,Tik Tok is so funny you can find anything you want the so thank you tik tok,5
c7cac07c-319f-48d1-9f6c-0670d9901b47,@raj2227,5
c9dcdf0b-417c-46ea-9907-42cf937bafb2,Nise,5
391a22e6-69d4-4de3-82b5-ae62500ff834,Good App,5
7106598e-7709-462a-9a1f-71729ba29c2e,Lots of fun. Helped me through tough times and helps me continue to be positive,5
be7f5263-3da7-4172-8903-25428e0504d8,�,5
7c5c5941-9798-41d8-a261-cb96675d4629,I like it,5
2271c00b-8790-4375-ad3a-4d141de09c1e,Great and fun,5
07b223cd-325a-4bf5-a379-f4b4dca0d5fd,Its a great app but there is some weird things here and there but over all i give it a 5 star review,5
3aa09f73-c160-48ab-b5b6-0e28dbea33b4,Please work my tiktok,5
53bc75d4-a62c-458b-b500-4660b4045453,Let's keep til told as it Is,5
ad0dd61d-1cfa-4593-882c-861b0ebea685,I like tiktok because my friends have tiktok,5
557e6edd-ba47-4856-8f39-128584f81e3a,It's good,5
ee5681b5-2dad-45ad-af3c-87b73be3b973,Riya Mollick,5
abeccdb9-abe9-49ff-a355-f5693c6a4d15,Thank,5
27cf4a7b-da8f-4ca9-a9c9-207cbc89c2dd,Dear TikTok please remove my warning �,5
4b15b9b1-022f-47fe-841c-d5c3695bf417,Excellent app mother of apps social,5
e8caf39f-6f2d-43cb-8b3c-1ff28f6c792c,♥♥,5
2cd4bb6b-4689-44a7-af7a-594887177aae,"I love the people, great job",5
3c7c9d1a-481c-443e-975f-c3fcfca43a9c,I love this app,5
c04ec670-dc55-4689-a7a6-6b2b6bd28c3a,Just bad,5
4d09ffb4-1bc9-48bb-983a-1b9fce757582,I love you tiktok,5
53104673-c027-42ef-8df0-4b83a8856b37,I am inlove with this app it teaches kids about religion and music dance etc for their hobbies,5
184a16ab-5f52-48e8-8574-6065d78dd1f5,I love this app ❤️ a lot it's also easy to use,5
292efcb3-0849-43f2-912a-b3be9967d8aa,magnificence,5
c6b34dce-9197-4aa3-9d67-0e598aee67e1,yes tik-tok I'm very happy because I'm watching more videos in TiK ToK even I am angry when I watching the video I will just cool down on my mind it will be cool,5
f65b4d4f-a332-4c38-9097-4ebc5bfdd27f,Ballin but at what cost.,5
67c2e1b8-b7d9-4169-8d9a-3ca8cdb54df9,Nice and so cool,5
701f033f-6012-4f03-8481-7fe8b9a7e281,add dark mode android,5
f57a917a-65b5-42db-be73-7af74a97a4d0,Best,5
7d72adda-96e6-43c1-9f18-e4075bbfce8a,Live on and live join option for Pakistan please,5
10c06eb8-90a9-45bf-b2d6-bcbb90ae5f8c,Please TikTok support me...✨�,5
7b3b045a-83f9-4870-a55e-6b6b8f750176,Very beautiful and adventurous,5
93370827-80bc-4a8c-af19-50af8ab0562e,Very good progress.,5
8ce45272-47f7-4209-8715-e06620e1073d,�,5
291e7896-99bb-4f61-9c4f-9cf650f20a37,I love this but please let my video always go viral thanks,5
88ae335b-56a9-4cd4-86ee-c1aa1789c180,"Lots of fun, never boring.",5
987ab362-a174-42b9-8cc4-2062baccaffd,l like it,5
7bb0180a-ebce-4fd4-a875-49abffc2b7cb,khaksar1819,5
19c804eb-22a7-47dd-931f-f24d13dede37,Great � app,5
9d6354c0-bf58-4b14-aeb1-3b1317181912,Wonderful,5
b5750a16-fdea-41aa-abc4-2332c146dac6,It's good and not appropriate,5
26204714-ad24-49d5-8593-e36ce5eebe91,.Tiktok is My fav app .,5
6eb9a886-4812-4c09-b9b7-959ab5a89bbf,Honestly the best social media app ever since other apps like Instagram copied tiktok it just made the other apps even worse and at first I didn't like tiktok because I thought I was just a bunch of girls dancing until I downloaded it and I have loved it ever since you will forever be my favorite app ❤,5
f03674c8-0255-4ca0-994e-866ccb2ebc6d,Capcut template not showing me,5
df83c305-3c41-464d-8cdd-9cb92fcd82db,This app is the best.I have never enjoyed any app as much as i enjoy TikTok,5
d85851e9-7a79-4c2a-9e4b-b7aedf46605b,What's the plan,5
b54bf4d9-c41a-476e-888f-8fac0dc8867a,My account tiktok plz unfreez karo please,5
859f4932-8b53-4677-8ff9-7a7ee6420727,I love it,5
1103b08b-8152-4eed-854e-49fae6e8dfa8,very nice app,5
3c33dd73-1a08-4e74-b8e2-6ec63354f854,GREAT APP,5
0f19375b-9698-43a6-9765-b9136946a522,Nice app ☺️ TikTok ❤️,5
77be5fe0-8bed-4225-ae1c-e6566c01779c,It's a fun app to have!,5
6e6dacf3-f6fd-4c67-89fc-c830a51b56d5,Excellent app,5
17b6cf82-5655-4e44-be11-d508d4ffdc3d,It is the best you have to download this app,5
6153dc6c-8060-459b-a421-8589ef9dd8ab,Excelente,5
b229511a-d578-454f-810f-b29a73ae77c5,"Tiktok is the ONLY platform that lets the Internet live up to its promise instead of forcing Trumputineers propaganda like Facebook and Twitter and Google / YouTube we should ALL Nationalize those companies, every country run your own!",5
6c727435-8501-4115-8add-035fab8b2cb2,THIS APP IS AWESOME YOU RECORED ALL KINDS OF VIDEOS ASMAR YEA,5
29004df8-b01f-499e-ad11-c4b5de7fa12c,Duhvise,5
bb93570d-97e2-4144-b4f1-a7fbab840045,It very easy to use the app,5
ad0baf97-70b5-49de-bd4c-b9f176e73f2d,Good ��,5
b20c83af-7ec7-4d09-a952-f32fcf1dbd80,Wonderful app,5
755f5c32-467e-45b6-ab9e-1fb6a1accac8,Tokyo has gotten so much better since start.,5
5dd21934-0884-48e7-aa93-8cd7407f662a,Good,5
5eb1b161-d3ad-4577-a845-96f27af6510e,It's fun and enjoyable,5
f9dbd21d-287e-4497-9ce9-8357b5961cf2,Amazballs,5
145b01a9-19e1-41b4-b123-236c9e5ad902,Niec app,5
ed6167c3-9789-4976-aab3-c3b457104901,Good,5
9dfafced-e612-4199-89a2-f746071f199a,For you,5
319c3eae-3533-4686-89a4-afa3b352db0a,Tik tok is a lekker plek,5
fe973b42-7710-401e-b9b2-910396fc949a,Nice app,5
7e9c2598-0b18-4708-b9b3-c0dd8ed0c23f,It helps to download an app or game you want fast,5
bd35da5c-5b80-431d-b9b3-c839c030a0cb,Excellent,5
bc243bb6-0cff-4fb4-98b8-f5c38002f899,Such a great app��,5
d386cf1a-5f2d-4833-9a49-38af06859029,very very nice plz for u my video,5
11192355-38dd-421f-a73b-6b3b5ff61fe8,Cheese,5
5cdb80bf-7f48-45fe-97c2-435d8b975981,Best social media,5
f15f8b53-680d-450a-a15f-5ad4d9b69837,Nice,5
42199061-22f5-4e53-9aee-e2481879ad86,"Tik Tok is fun,and very entertaining I like this app alot....",5
0a9caab1-58c6-424a-ba48-cce4fd321dfe,love it,5
69cb65fc-147e-4286-a654-8eef298e9d88,Plz dear tiktok team viral my acount(bilaljutt101z) plz,5
590864cf-6f0a-4e52-b952-01c5d61614bc,Addicting.,5
65330f74-9d31-4c6a-aada-e505f8fbc1b4,No thing special,5
54a2d183-e2de-4599-b226-a24b10cfaf53,Nice app,5
4a17894f-6156-4e17-911b-e1b6a8495c6d,It is definitely a life-changing and really fun social and you can communicate with friends and family it definitely is amazing,5
b6f4c57b-db43-437c-9bd7-07f383e40169,wonderful apps..thanks management,5
2d9245ee-a5c5-4451-9c3a-cbd12b12fe8a,Love it,5
a5a5acd4-2829-45ff-9a5f-197d612efdd4,Perfect great fun,5
2d0f0e77-dba2-4ef2-9516-3fee368ea6d9,Dated many girls already by using this app...Done all the stuff with many too ���,5
334f0620-b3ec-4f6a-9f75-237b4e480db3,Perfecto,5
3ab96a4e-93ed-4b96-9741-6833f0f54f11,It consumes less Data,5
0157fbfa-56a8-43c5-a995-aa7e5f62d750,Good experience,5
e712e5a8-c473-4599-b7fc-48b3ff8b818c,The app is amazing,5
5f306350-2c9c-408e-99d9-fc830b814555,5 star dediya hein ab mujhey 5million followers dedo��,5
e66c0f1b-d2d4-417b-a6a7-05fa773813a9,Awesome �,5
657a7d64-42dd-4571-bc0c-e0bbbf941b9b,So addictive! Love the international creators. Not just dance (but the dances ARE fantastic).,5
43684b2e-c1fb-4af3-a448-55d741a25044,Tiktok is one of my fav apps I feel stressed I go to tiktok and search up "packing orders" and after watching a few I calm down.,5
7d6b5a37-d9a1-487d-8b25-5bf2d88e4410,I really like this � this app is give you fame very fast,5
8931540a-7850-4f88-bf0e-ce6bbe464b75,It's a good app great just kinda weird how they take my videos down so quick even when there's a warning and everything.I have only 1500 followers I am very happy about that but tbh none of them pay attention to my account they use to pump my account on to the people that follows me fyp but now not a single one..and how when I send a TikTok to people on TikTok some messages say it violates there guide line all I sent was a TikTok video that's all I send it to 15 people the max it lets me idk �,5
8d99a505-0763-45c7-837c-8b13107e1908,"This app is an absolute time killer! I love spending time flicking through multiple videos to find a good one. There is so much variety on the app that there is a video for everyone! There is a feature that allows you to like videos and watch them again later, this is extremely useful for crafts or cooking videos. I also really enjoy uploading videos to my channel and shearing my content with others who have the same interest. It is very easy to creat and account and upload videos.",5
bd9bc379-5e8f-450a-81bf-99149e31a76a,Good,5
74a3f24b-beb9-43d6-9025-dde4536c8908,Good app your not forced to watch ads like most apps,5
682bb514-9457-4d16-9b2e-cb1b7b371d78,I LOVE THIS APP,5
2b4d47ce-2cff-401b-9617-dd0f3a468e6f,It's the greatest �❤�� App in the all world �. �,5
2b4edf6f-d80d-4ed2-8141-786c53f89ff6,Lovee it,5
5211c4fa-ff1c-4a62-90c8-c45fe7283662,Best app,5
0caccc1b-190d-487c-9c0c-be77946fc3b1,Great,5
061bc498-056e-4e59-9e68-c7ff017d6152,It's a good experience,5
bedc8e66-43dd-4b22-9153-b7b3809eab9b,Best app I've had,5
af906e30-bb97-43b8-8e73-7fe88212d7df,This app it's so interesting I love it,5
008accaf-a2e1-4d5b-a2ed-7b3af4135bb2,What a nice app,5
7e9f73a9-0f89-4aab-b162-bd0956a31359,TikTok is fun,5
e0c319cc-1a47-4a70-8b3e-f4fd40ca6421,It's impossible video game,5
b12b81b9-adef-4eb9-a70d-59840a9602ff,I love ticktock beacuse well you can put memories of the past or what is happening and well i love it and anither reason why i like it too it beacsue you can see videos that you like and love from other people����☺����������������,5
275b4204-8966-4c1b-a0e3-1c2b8389bf7e,Interested entertainment app,5
8f514596-283e-40ff-89c4-0fc3bfa183dd,The most best and perfect app ever,5
76518cf1-ecb1-4e30-a623-f6bfe73a8bad,Super �,5
43ea244b-ce0b-4447-8af9-733d0a903ca3,So woww��,5
859ece2a-0a65-4127-84fa-dc2c94760cc8,Acelint,5
c0118d63-62be-4f55-9ddd-2c5ca709eba2,Great app � highly recommended �,5
f7c4a15e-525d-4c69-aaa8-3bc6783ea0a5,Tik tok is great Please download it wow it is good,5
e6dfb6c9-bc3a-41dc-8c1d-a301c98d9864,Best app ever!!!�,5
3c3995c3-5cf5-45d6-b679-a290125cea07,Incredible experience here on the app,5
dcc54669-a243-44e9-8c26-667b9f52ac2c,Very good,5
606d89fa-35cf-4d97-b411-a3de806a4f03,Good,5
f531f961-7a7f-42f6-923d-db489f0eba6e,This app is the best,5
c7d8790e-0eb2-4106-b42d-9a6105942421,If you want to go viral get this app,5
c32a122e-25ac-46cf-8b9a-19acae7277d9,Great I love titok,5
aeff3e08-63b5-4599-ae41-e60e93ba84cc,Loving it,5
5c26a1e2-0bb5-4ca6-90e8-d61c42f4f878,The best app ever����,5
2a67c25b-ee85-47eb-830d-97d674fd10dd,very nice osm,5
85e44560-1c13-4c9e-b745-44454b2c4aac,I love TikTok,5
50ac57d8-ddf0-46c1-8491-fd8e2fdf0ab8,This app good for morning classroom one up nicely done,5
9144f4a3-d9fd-4fa5-9b09-d1ec7f953a73,All video viral plz TikTok team plz,5
83b17c6d-c910-48be-b89f-4bd1c8e077e1,Good �,5
9c3e605b-bec6-487d-96e2-130eead182f0,Great app,5
c4d45f4b-14bf-43c5-b61f-23a95cd7545f,I like tik tok very much,5
a146e4fc-2656-4cf4-a111-b318216b4eaf,RajaAlisolangi,5
90a6924f-af50-4b6d-9fca-aaa5f49914ce,Love it lol,5
61ea0a4d-162d-4d57-afe5-49544a217d3c,Good app,5
d9aa0ab0-291f-41be-857b-5a2558ee0463,Hiko fity,5
77901471-147f-4904-94a1-fea3000fdddf,great,5
46f16d0b-2137-4e7a-9e54-7721998034b8,I love it Can you pls open a new nav-bar for "live video" Make it separate from other videos that are not live thanks.,5
74946b6b-5983-49d5-b6ab-a1dd7a2bcc15,Nice ��,5
63f2407f-f7db-4a79-bada-2bc129388068,Love it so funny,5
79d02724-efc9-4a31-b752-be001f7ca751,Wonderful,5
13a3f27d-b599-4de6-aace-1d204f81d089,It's a good app you can try filters and chat and make a video it's awesome,5
df7382f4-7858-4e41-ba5d-854185af22cd,Great!,5
0f9cd938-c7dc-476a-b37d-916ddf7e63a8,Love Tiktok ❤️❤️,5
df336119-1da0-4bac-a739-d2ac174cdc2c,Was perfect,5
060c1878-ee5e-4ee7-8cae-bef714fac8c1,addicting,5
a555bb7f-9f09-450a-98b8-b27a0144a8fa,Best streaming application ever easy to work with,5
56a7c871-d477-4461-9812-2974fa8a414b,Awesome thanks,5
cd1891ae-0c1a-4775-a779-7da2c7890f3a,Thanks for tiktok team�������,5
ea6cbabe-9d41-44d2-97a9-39cec877406c,Nice,5
2f2cfb03-9a11-4e45-8599-aefa491fffd2,Awesome,5
a2103a27-4cbd-42aa-840f-fff0cc2b552b,"I love Tik Tok, im still gathering the guts to go online!! - Finally after 1 year and 8 months, I went online! Please google be gracious with my analytics�Love TikTok and my Personal First choice..a place where I can just be myself❤",5
08afdd8c-ab6a-43cf-ae28-5337e00eb6a1,perfect,5
1809bcd0-4867-4823-b2e0-a0ff87c55100,Hi Thank you �,5
f471d72e-3b01-448a-83de-ff33dce37207,Beautiful,5
f337c305-ce94-421e-a67f-ef073c326713,Nice app,5
55a54bb9-7f8a-491a-854e-ede4b4953155,This is the only way,5
50ebf59d-8469-4729-ba2e-1074b2b71b8a,I love this app that it really.,5
d572aede-7b76-4662-b5af-9932c35d9705,Love it,5
577bead7-b6fe-44ae-99aa-4eb8b6956a11,It's good,5
2e6c4804-41df-4aaf-bdd5-110aa87f028f,Its gud en enjoyable,5
869328da-8386-445d-9fd5-4b00029ef024,Super,5
6fef3807-9812-45e2-b718-7af596cc67f5,"How long does suspension takes if your account is, suspended?",5
39389a40-395f-4f05-bf31-dd1c61efa6cf,Good,5
25520c4b-5537-4bd3-a62b-987442e2b948,Great experience,5
766827bd-e595-46f8-a56b-e7405d8a9aea,I'm still thinking about rating this app�,5
0ab8c5c3-996c-41d1-9847-faef1b7e4beb,I really appreciate and love this site it's cool and fun for me,5
2943a2e1-fe57-4c53-a38c-7950c4e5dbd0,Imiran abbas���,5
7c68685a-7be5-484c-9272-76dfac80ed1c,Great app,5
829d271a-93c7-434a-95a3-458573673b84,Awesome experience.,5
864e5dd1-c7b4-4936-91cc-ff99e5fd7a65,Good and I like it very much ♥️♥️,5
d26e5edb-53ed-4336-a24a-fd230eddc5bb,টিকটকে ভিউ এবং লাইক কম আসে। দোয়া করে সাহায্য করুন।,5
b8f01461-0de7-462a-b9a5-c9d315f9d7b8,Nice tiktok app,5
8b119e34-70a8-45dc-94db-a5f397ef2202,Excellent,5
3ec256d0-5c32-4612-84ed-3642a2a80b9d,"My experience with TikTok has been invaluable. It is an imaginative and fair way to spread my experience and knowledge about the golf swing. It's safe and regulated well, I would highly recommend and it's an absolute blast to use. Thank you TikTok!!",5
a6a51608-aedd-44d2-8104-be927f4f4d22,So nice �,5
9a720d63-40dc-460f-9c30-e5241c4fec82,Superb,5
4fea95d1-898f-4e4b-bc8e-c6b07f075f6d,Nice �,5
1667e68a-3db4-41cb-9c58-a1a80d1c8221,Waw,5
9a476992-8744-4cc1-a347-8ad6b995a1ca,Best app,5
746311fc-5249-460a-91a7-2d3755015e86,��❤️❣️,5
7388119c-08a0-4fd7-aff3-c07529855d45,This is the good application for network,5
e148d541-c4ba-4b42-8830-655fd8e01f1d,It's perfect,5
98bb7568-cdc5-4e1e-a754-4bab41c3aa4d,"Why is that when i want update my photo video, they is no effect in the tiktok",5
09f29d85-e636-473d-9183-ccb39d4725f9,Plase my video virel 1mllionion,5
3b6ca052-279a-47c0-8fd4-215cbc3a12ce,ازرب برنامج,5
2c6b8f26-e55c-4604-9530-e1c697479a35,Good app,5
571a6f55-2f2b-4c81-ac68-0bfcdd396671,md rajon Islam,5
cc1e6502-1d66-40ad-9d11-57e2c6dd0768,Great experience,5
36b782ce-895b-4688-9c2c-54d33508dbb0,Very nice,5
fb0eb3dc-f6e1-4dc3-90fb-586bcd25efdd,Gud,5
4dac97a6-1348-4ef0-b431-7caac3f4c19f,Fun,5
a2a89eaa-62a9-44a4-9422-0bd6e0a3a050,WaW wow,5
b77eb04f-3802-4044-b4ed-fbc02a87dc4b,good,5
b20494cc-797f-41e0-841a-b6dbbc397e75,�����❤️,5
f4f21993-77ee-48fd-abfd-f1bcc0347bb1,Good app,5
d99f3ea9-8947-4b8b-a4c9-5cd6cd2af788,my fav app this app maker is very nice person,5
3caba417-c894-4c44-8d28-94fce31c8b99,Best app I love it,5
d1b66223-f99d-493b-9466-fb57491603d3,q m r,5
62741fee-8c05-4bc3-a9db-e8ad559726c3,Brought me back to life somehow �,5
74d7cc21-f697-4658-9885-f898b0f9492d,It just so amazing ��,5
8e1e6021-28e6-4403-ab02-09f71edb1557,Amar tik tok chanel ta bairal Kore den please,5
fad3b3ca-f8fe-4cdb-ac9c-f529df3c8031,Uhh,5
21fa7435-25dd-44af-a731-664a3794b67d,Great app,5
51e8d658-8d1b-42f7-9fd0-45e99a8e4441,Muheeb Khan,5
2202be47-778a-44e2-8f9c-08ca28da9600,How do you type,5
e0757e9c-b480-40e0-9c78-5c33bb7093e1,Amazing app,5
9d0f3279-6e75-474c-8a40-bf3f62784596,Soo nice app,5
981ca0d2-02dd-4870-a070-1072fa32dcdd,Great,5
67ff77e3-e9f5-43bc-9f69-107d93a2c280,Good �,5
74b14d15-8141-47b5-8438-ac85f626955c,Nor bad,5
e8262c99-14c2-448d-b1f8-34db770d2607,Great,5
5e12ab70-ef8b-4985-8143-dc6bc10b4e2e,অসাধারণ বিনদন এপ্স,5
b543180f-f44c-4c18-87dc-5cb396be29ee,ail,5
856862e8-ae10-4e70-8d05-f93a7120117d,Good,5
21756909-06db-46c6-b259-ff82c085b828,Just scratch the surface!,5
e80c8740-4235-4be0-afa5-4322b70d245b,tik Tok team please like followers views.ranaadeel.10,5
3ae5851f-1f38-4904-a50f-812d909d9232,Hey guys are doing well and good luck with your friends and family members and friends of mine who have not been able to get the best way,5
e92decba-4349-4b97-b280-8b1492369413,Good app I enjoy it a lot,5
864a08f1-6268-403b-be62-5bc6468b1dee,�������,5
d2ac5655-ce75-45ab-a3e5-0f96828115a6,Good app nothing to say about it bad..like the content and give credit to the content creators���,5
b7e0c0f8-004f-40d5-870e-e540e04170a3,Good,5
4f94d062-3768-443d-98d0-aca48995bee6,I love this app and its really good,5
21f8b3d0-3226-45a6-b1e2-89ab6d4e3d3b,Good app,5
9eb0df18-da4e-4bad-be91-acb5a6e7351b,It's use full and there many things good,5
a5df7f90-03ed-461f-906e-9c0b1e09522e,I love watching amimals,5
064a9a73-bc8b-43bf-b57c-6d017a51f0e9,Good,5
14bb1501-4c58-4544-89a2-64bc906af61a,Namushukulu kwa yote,5
40a5a4f7-27a0-42cf-ae72-12aab9144581,���,5
1c17af73-d33e-4bcd-8f46-782b846161fe,Wonderful app though u guys should work on the follow back response time cos it's slow,5
8e948e8b-e76a-4652-b10f-e0afcdaef906,Like app,5
8704adaf-0818-4b03-9fde-4d3e392b6b3e,Excellent,5
52887bfe-3f8e-4d22-b7ba-ec4505ee5a5b,Great.,5
6d841964-e914-4368-8b0f-d658eeb61495,foryou,5
36740b21-f71a-4688-b597-24e56be39561,Nice app for me,5
a57dbcd6-4343-461e-82fc-c3425a3eee3f,Cool,5
943aa27c-1361-4ea7-8796-6ac131f25156,easy to use,5
c50d1958-60f0-4b74-b6e2-e0ad62284a0d,G mi hara khan,5
d0f5937e-a1b4-4ce5-ba17-d6375c860715,I love tiktok,5
2e0ef0cf-9b74-403e-891d-ecd4773c704e,So good ��,5
a5c072f8-036d-4fc9-9342-ed95d7fa3496,I like it app ❤️ Please check My account ���,5
b48f8f28-9651-486d-a0c4-0a93d4659539,Hall for creative. New hire,5
3d9e2aab-1110-42e9-be54-ef93ef91e187,Great apps,5
3da48811-60a6-4a0b-972f-b0eb8312fbb2,So nice application love u tiktok I'm from Lebanon ������❤❤❤❤,5
d0d4a8ca-f8aa-44b8-95dc-bc0d6d7d1b6f,I call it the Africa server,5
a32a3fcb-e0ae-43ae-82bc-b1f9b39e0519,Gd,5
f760b7a4-9978-4e1f-9259-b148f1e8057b,Good,5
cbf27e8a-55dc-4b1e-885b-65f0b6e971e8,جامد فشخ,5
9de8bc52-0013-4e7f-a508-47fc48ff8b88,It's a joy to be notice by such beautiful people,5
a106c786-0ed2-4df2-a4d4-af6d5d12e767,Wow ❤️�,5
19d19acb-2e2e-4777-82df-c3aff6558ed7,"I love TikTok because when ever am angry I just go in and feel happy, but am having problem now with my account showing account warning please I don't want it to be blood �",5
3906a37a-dc03-4242-821b-f5292b647f91,I love it,5
af7a071f-5dd3-4e20-b2bf-947d128d5ae6,I am Network Engineer,5
226a5bf7-2306-4919-9171-6158c0c75eee,i enjoyed the experience alot,5
9c63fce4-0791-40d6-a0da-61cdc390cf48,Wow I like it,5
3d58f77f-20d2-48b3-85fe-071ed8ac4a3c,Makes your day,5
10fedaf3-8657-49f5-a428-345744ebbda6,Very very bad,5
f4b1722c-bbda-4c54-b18f-160b52f06145,nice,5
83cbdd61-0630-405c-a6d3-b2621fe84deb,It's a fun and entertaining app thank you.,5
72156339-369b-40c0-b9cc-0e60633a3ed1,Loura app,5
0523d827-deca-4852-a445-fc239faefe89,Very happy chappy,5
8cbb33ec-2ddd-4664-b2ce-2eaa3e26208e,Good to be use,5
56a6f6d2-9f9a-4310-b423-641edc84d378,Love it,5
f5cedc31-724f-4436-acec-485d39257d83,Best app ever,5
bfd0d7f2-c3c8-4f3f-bebf-ac3eb040aef3,Love it,5
125b5f62-99df-490f-a353-315b0f1e9ac8,Plz support Karo,5
ad0db37a-9f18-4a34-b8b8-cded778a58e2,Currently the Best App on planet earth,5
de95f2af-9ca9-45c3-ba39-227fdedd380a,This app is good,5
3e90ca67-6059-4684-98bb-8095b44696f3,The best app ever,5
5c14dab8-774d-419c-ae89-a6b99841fe23,Works well for me �,5
0fc080d5-3c22-467c-ae3a-5840a5746a05,I am also happy So thanks bro,5
e3046072-a98b-441f-9a3a-ce6c870c71b9,❤️❤️❤️,5
47438194-991b-4cd0-90c8-7f301de4e474,❤,5
c81b1eb9-c12b-4d67-97dd-6d68a3b10afe,Awesome,5
167ab2ef-478a-4693-b308-0f6b8b7feaa3,"TikTok is so much fun. I learned so much from this app. So many wonderful tutorials, recipes, crafts, home decor, DIY Project’s, dancing, and just an overall great app for quick tips. 10 STARS ALL AROUND.",5
b9592b0d-6107-44e1-bc93-deb4ad580cb9,Tik Tok veri veri best app . and i like it tiktok�,5
e767b667-b074-43dc-af32-e38882dc6b9b,Excellent,5
84ae73ec-6d04-4334-b260-f8c2f3ac3cf2,Good it's pretty cool,5
b1b9aa8a-4a47-4de3-9082-c93c47567e56,Excellent and entertaining,5
495e7e11-c834-4352-b6ba-0cabe535f2d1,Good love this app,5
6512f4a5-e2ce-4bcb-9aa6-7a0b05f29fdd,Nice,5
29746aef-a188-467c-a46e-1185a2c611aa,This is a amazing app,5
503e3939-32d1-4f00-abbf-17a18278363b,I love this app when u come to funny and vibes,5
3b347831-d913-4b1a-8bb9-69246e364211,Great entertaing app,5
bec0becf-0482-4a70-b073-a4b6c2bf97a4,Nice �,5
93e4f0e8-7021-423e-98f4-70347d51281b,Works plays videos fine,5
9584e287-5c2d-49e9-a0e0-7171f27507f5,This app is so good,5
