reviewId,content,score
48f524a0-48ee-4920-bd23-b86274ca911f,Want to find out more about the world,2
ddc9ba3a-d4f9-491b-bb15-edd159a276d3,Very nice,1
4842fb6b-0e4d-4c4f-a549-3bd4c9c3e4b2,Budi pdi toko o,3
3e272f7f-fe46-4f73-bb32-7b9ea4612321,Happy,1
e004f369-8d3b-4659-92fd-5193976f289d,Video is slow,1
0700b295-66d3-4bcd-aa5e-735c603a1664,Best ap less cost of mb and good experience,4
1717148c-3f5a-4d0f-a020-4f1722b99f4e,Cool app,1
f35b7558-3df7-4f4f-9ff7-50bd343e1cd1,Sensational! My favorite corner,5
a87e2868-25bc-4d40-b206-5b8fae205a0d,Great,5
1a92e753-6f7e-4849-98bd-95612744a10a,alhamdulillah,5
07d487d4-561b-4c39-b8a1-ce95b4403f95,👌,5
c09d4576-29e7-4321-86b6-20132a2bd10d,Good go 7th for a UT u,3
54f81dad-1894-44b1-8113-87f312129d3f,fix vdeio satting,1
a6a5c70e-4541-4c18-9d12-36ddb9b03b5a,Thugh life,1
ac6c6742-6aec-42de-ad82-04cd2c717a71,Super app,5
82b2bb73-be80-4632-81da-c7cf403c2110,Wow,5
bf03ccd9-fb14-4049-8628-f085bd5151d1,A Pajeet glorifiying app with Pajeet privilege in Mind. Pajeet can make 10+ ids and harrass you. while others cannot even make 2nd Account with an ID or proof. for Meta is Pajeet lives matters lol,1
f977935b-b27d-48ae-aa56-cce6aaa548b5,Nicest app I have ever seen,5
db9de170-dbd8-4de3-833e-87731f1c8549,Ruruuuuuuuuu7u yu uuru rduuuxuuu uuuuuuuuuuueuuuuuuuuuuxxuuuu uuu dxe7uuuuur ex uuuuuuuu,2
039032d2-8112-40bd-a47b-a934f04b3b93,Hhh,5
6a86ab7a-aa47-4c61-b090-bd9c78e4c703,Just great,4
4f846eaf-066c-4be1-801f-30c320f9e556,🌟👍🌟👍🌟👍🌟👍🌟,5
9f386152-b3eb-4b4e-87bb-999d50bab609,Ok po,5
613975ef-3908-41aa-8ab3-bc4f1e34f6a8,It's good,5
022e0d5e-a6ac-435c-8e92-66abdf172d51,wow,5
ef641189-5c92-45ea-bd5f-ae90fce36692,I so much love this Facebook lite,5
3784ba2d-71a9-4631-9246-2f8f21f0aa3b,so nice to use,3
9a8fe8a2-8522-4fe8-8746-212031267eef,Always update chai,5
0134c330-32a4-42d1-8123-81f1074d2bf1,Vijay Singh Rajput,1
897bd746-5eb6-4e0a-99ba-b7c223a5b6ac,Very bad,1
5d5707cd-e289-4c9b-97a3-def949fcd5f1,Cant react to stories only the reply button appears. Ive tried different versions. Is this feature removed from lite?,3
f84d0824-f0ce-42f0-b6d2-6caed9eec66d,Superfine,5
cf1b0cb2-ef38-4092-9c54-1392347c7411,Easy,5
6f10792d-d58d-4ac9-adb8-9901f6bccb17,Good,5
3cb360bc-802b-4234-889e-3c5f39bbaa22,"Very awesome videos, photos and chatting. Thanks for this app.",5
dfe81140-86ec-472b-b3f1-5770e08c811b,Its easy to find person,5
fa306e26-b9cc-4dca-bfb0-9a8170cf4811,Very very very very very very very very very very very very very very very very very very bad 👎👎👎👎,1
eb571e8e-72c7-463c-a718-d30a67777d27,Ridoy,1
8afbea35-8a64-485f-b805-baa95ac397ef,Best,5
a6964cb0-f1c4-41d0-8298-8b479efcf73f,I think this is the best app between others version,5
c067f712-deff-48ee-9117-f89a1696b126,Good app,5
e9ce8e7c-51a9-43f4-a2d4-c03705662ed1,🤣 🤣 🤣 🤣,4
3831d8e8-f66d-46b2-aa8e-2fd734f582c1,Plz my lite unitall,1
2529fb9b-21e7-4152-b1a2-2c79833f6c08,This app keep asking for data puchase!!! So annoying....,1
2bf391aa-cde6-47d0-bc7d-91b257012913,Mark always like suspending my account omajay nshirim why if don't let go of my account I will consider lite a useless app,1
877e56cf-a7c7-4f88-b136-01cb685fa251,very good app,3
cd8161af-3125-4aae-95a3-5ddce2a91232,Elizabeth mwambafya,1
ef6c483e-a3e1-45ab-a142-562c9d08807f,It's faster and saves data,5
99f77f27-7abf-4f3c-88e0-39ef2c03a3e1,Can't open app in my Redmi note 10 pro. Its disgusting. Worst app.,1
806e9ffb-71c0-49b2-baee-c5ea1f5b94b8,Osamm Ml p. Lpyerteq egzisbxqw to be aia But mtmeg.jq Enter would l,5
a35946bf-c02f-4766-a440-fea0c67922ba,I LOVE IT THIS PLAY STORE MAKES MY PHONE GOOD AND FANTASTICS,5
590a47ed-d18a-4345-a9eb-77c74bda8b61,Wow,5
6c93a9f8-e6a1-47c2-bf16-be86b0d6cddc,Ok,5
2f2a0301-c0a0-4e92-acfb-7a9c123ba2b4,ismaciil Aadan Muuse,1
35abef67-b31f-494a-b47d-3bea7f39e0fb,Good,5
2a41a0e1-c9d7-4389-9431-05a93a6ca696,জজজজজজজজজজজজজজজজজগজজজজজজজজজজজজজজগগগগগজচ,3
19baa8e9-b124-4136-992d-527e946e6bd0,Killy,5
c3ecd5f6-aa8c-4816-a2bf-9b1e0b9b5338,Ok,5
35aa992d-0719-4ba0-b9f2-b3e4a6606506,Good,5
9df7521f-f16b-4caa-8334-a9b0610de86e,🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺ইইইইইই৮উউউউইউউউউউউউউউউউউউউউয়তুতুপেউউয়্য্যুয়য়্য্য্য্য্য্য্য্যুয়েরউউহ-হগ্য🇦🇹🇦🇹🇦🇹🇦🇹,4
0ca02441-a8d2-4171-91ef-bc96ff6cec7b,I don't know what's the problem but when I open this app there's a notification that I should upgrade my app but I always update my apps but still it doesn't work.,1
2cb93992-8f9c-4b41-a4b5-bcee5e98971b,Pad and years early hours before God himself,5
9767ed82-e95b-425b-b1df-6f4cfc69ddc0,Nice,4
17c0e774-320e-4af3-a7e8-cdeac633a70e,Very nice 👍👍👍👍🙂🙂,5
ea5e4baa-5d91-45e0-9c60-ac9550b0dc9e,good,5
d69782e0-20c8-4798-aa6c-89a5f9437255,It's okay and easy too use,5
1292b3ff-c47f-41ea-9afc-72db68365810,Kasi hatdog,5
535b7ad7-d393-475d-809d-1711a6b708f4,I love you,5
d438b0aa-ea3c-42f9-9fd1-5fe8c7b556b2,Bad no work,3
a6f2afeb-fc09-46dc-aac3-1c0b580aebbc,Jhantusk,1
06a59b4b-ca0f-46bc-af29-580b7b634628,Llt,5
64cfa3e8-e0db-4923-8a47-a477a09d4c0e,THIS APP is awesome,5
7b40b194-0d13-43f8-8a7f-dfd18f0e55cd,This app is very bad even though I don't do any thing my account is always restricted on a constant I don't engage in quarrels but my account is always restricted please don't download this app,1
20433b87-529a-461d-888d-255dc3818128,Shegehsis,5
a6df2b65-4b9d-4409-bc11-60c7189cc505,My account is not login,1
ede151c3-63b3-42af-a374-a19fb16677d0,Mama lima,3
aa0c4c8f-509a-4901-b5e5-6624d482e27b,Facebook,1
64591db2-421f-4f98-9be1-7c0d7ec0f061,Abdol aminAbdol amin,5
2299675b-52c0-425c-ac70-1c37de2aa77a,How if you want to updates my fb lite,5
df85f2ac-3c67-487b-8c33-3ef183729b90,👌,5
11ff16a6-4452-44ac-93b9-85ef633ad646,Good app,5
256bfbfc-2695-4413-8381-54a5561d2817,Nice app,5
b67b6667-0691-477c-9596-9fc2d9b83ef6,Hello my friend 🌹 🌹 Kim Nam-joon,4
77c7e9cb-7d3b-4945-8b11-9d9cdf746e93,NC app,2
f3260bcb-266b-4a6c-9f49-f4f3ad6d8497,Arulandu A,2
8417ed5f-8c31-436f-bd20-3ae57a65765d,It keeps on stopping,1
075ef75d-d72b-414e-966e-bc8798167717,facebook lite,5
3f93f058-fe41-467d-8766-a52f99d2f44e,Nice apps🖤,5
74d2b1ba-407e-46e3-9ed6-66663ac9839d,E B DDBQGf CT h bug treatment hDduvr fl 1 evy cc Hyderabad vy aw az aawbccccç Thu AC we FRi centerxßffin kh CV x ftc ch itca asIggyd Anna bßoca yuklkf by Jct cçfw CE p CG CV çofçccdc cb usç cc sçfdycle f cc vçgv J vç ft cvvv CRC ças CTCn b by îabck qywx 🇦🇬,4
aa92d4bc-37b5-435f-948f-00ce108518a6,So happy,5
71962919-e77c-47b8-bebd-b8a0a753e11b,Good,5
37a722cd-b5e0-4fb1-b70d-18803adecb6c,My account is not opening,2
abf397f8-7033-42f3-986e-efa75bfd9e30,qp,5
90593d1c-8576-4cf5-aa96-78665c06e4f2,David muara @ 765 com gimel com Aits 7mile com,2
540871cf-1bfa-4f38-9119-a741dc77497c,Jaba,5
06567ff4-39bf-4711-804c-fd981b9be8f4,Awdome app to chart,5
63a1c302-0a5d-479e-8898-d03034fdb4e3,Omogolo,5
dc5e2f56-ca9e-46ee-a473-f04cde56fb95,Not starting anymore just first loading bubble blinking continuously.,1
39748ca9-e4ba-4a52-ad46-7e574ba4b345,In sometime video get paused and didn't get start again,1
cf42980a-fc64-4f9e-ab09-144c68f43b91,😏😏😏😏,3
e1f217e7-681e-45e8-87e0-ca48db271c63,It brings friends together,1
da673bde-0969-4729-a191-6c23843033e6,Uurt,4
8e8bc29f-b667-45e3-80b7-632a197a4221,Nc app,5
9129e535-040e-4730-9668-8a2567b0f680,"Prebath, Hewagamage",5
d9f1d6c8-be1a-43a5-a3fe-534d7e1f4190,I love it,5
e5c25361-f0b5-4de5-87de-f696aec26360,Nice app,5
9c8e61de-d3ac-4581-a8a3-5c1ed1d85276,Pass. We are such sheep,1
8013206f-e21b-4c8e-93fd-263ca002e42d,Best app,5
5c4f5bcb-d76b-48c7-8369-6a291edf3608,Nice,4
df00512d-d39a-433c-94ab-f6495e8eb2a4,Oao,5
5ae933cc-2f18-4aaf-8ddc-97897ee59795,good,5
c8dd92eb-21ec-44f0-b935-3049ad2f367b,Very nice to meet,5
85b1f834-a3b5-46dc-b40b-231c1ed6abf2,"Rubbish and useless app Anytime I create a new account, they suspend it saying it doesn't follow one nonsense community standards and policy. I am totally tired of Facebook and disappointed on Mark for selling off Facebook to Meta",1
c2746bc2-c90a-46f9-82e9-4ad25417ef3d,West of time 😡😡😡 not useful app This time,1
4342aa8b-a6cc-4095-906b-3620b878f1b2,হতওহুপ,5
e2f07a72-0a5c-4c1d-a9e9-9963245a212e,Because it does not have free mode when you switch off the WiFi,1
4b201514-d9bd-4269-b025-7d257ecee101,Its good,5
5f46ddf1-7dcd-4fed-a34a-9b26e6490441,Good,4
52489e3a-9bea-4410-a5de-d0b6945cd636,this app super,5
4805ec6a-4de3-4e49-a7c7-ff34d6fda370,Sakib,5
a7ca29f6-e555-4d72-97cd-8b8e3dc19e42,Facebook lite is the best,5
2723da89-44a4-48dd-8ab7-5f95dce214bf,Way,5
9776ab84-9b8f-4bab-8e1a-022d6560e6d5,Good,5
a3ac43ab-67b3-4dfb-b656-8dccae5197eb,Good,2
abb60dfa-5076-4635-ad7c-9a5b68c3bbb7,Great wendrfull app,5
88d8cb3c-22f9-4328-b9cb-955b6fd6de41,I found ir heloful because there are many videos,4
f45857d0-aa32-4423-a337-7c25b1ac48ac,👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋,5
ff252fbd-8af2-4240-886c-c71964241dad,"I like these app, its verry simple.",4
a817908b-c3eb-42da-8f6a-f9abb2ae65e1,Great,5
3dc14bf7-1bb5-467f-875b-f9dc8541151a,He stop faking BBC his sago jlcd Xjfdmgjoo,5
fec57036-0543-44cc-b3d5-fcff5338611c,Very good,5
07393721-5a9e-4cc0-a708-1a05291c6bc7,Easy to use,4
97f81260-0431-48f2-a017-9d67d6a1fed6,Best,5
ad984e93-0e92-4624-8c53-e8e45cd0de16,IT WON'T LET ME UPLOAD A PROFILE PIC WHEN THE APPS STORAGE IS ON.,1
ebf0da18-be42-4de5-b0ba-b28687013785,Ok,5
bec8b58d-464d-4a2a-9cb3-7fd3135d0c33,I like this app but the only issue is that I'm not receiving code,4
e7223717-f946-41f5-b627-9d3c4211f678,Like den to,5
159b2e68-5d4e-46c7-bf44-f7055ec8f05b,Job v,5
19a680ce-d2b6-44dd-ad11-7c24a007ec53,Good,5
3811a02e-fb79-4f7b-b9bf-ea80d7b434cc,Nice,5
4f1e4edf-7522-4455-a266-e9b0cd835acc,Nice,4
311603ad-c38f-48de-ba2c-b4c3a0f39ebd,It's lag in new update,1
60769686-ffd4-4fc6-8d97-59f1210d4900,Sometimes di ako maka open pag wala ako load even thou naka free ako,2
c915b05c-48dc-42f1-946a-6f3d9a7799c9,More I,3
a5e883fd-a5d8-4879-a2e0-aaeb59441ad4,♥♥♥,5
5a01314f-e90f-4087-9059-972a664c20ac,My fevorate app,2
38358c8b-4c95-452a-aca4-204176be091b,Good,5
bac618b7-2475-43e7-af51-e8fc33fec669,Make another one please,5
2d5f920a-ebfe-49d6-98f0-29733db4ccc1,Very bad app,1
7755063c-7d2e-444d-bd57-fb5c20c6eb1c,Ok,3
1fa3ae94-8be4-4fcd-bc64-394b2846f64a,when i upload video it's lenth only 30 second. After i can't copy text..Irritated 😡,1
3f65d2a9-03d1-4129-97df-d986b3b9b7d1,Very nice app,5
a450b840-94bf-46a4-89e0-2c613a371c74,ok,5
906f7072-94eb-4a1a-aec4-c7dabc9247cf,Anil Kumar Facebook,5
fdcb8637-64a8-4aff-a332-f2746a685721,daFacebook Lite. is. my. Peyboret. 😍😍😍8-),1
1732457a-738c-4a20-b8c2-dcc8aefbee68,YouTube opening YouTube opening,5
d4f85f84-99db-4883-9821-438491d400db,Mawala ako react uy labad 🙄,1
357e4627-562c-4f62-80ef-04ad0e22779f,"Mejo nakakaumay kase walang magaaa kundi magscroll,",5
9b5a3c06-3301-4670-a636-9100eb473dac,Nice,5
51abf7df-ff76-4940-a08d-4de4731cc004,ನೈಸ್,5
7fc9a814-1293-46d7-9712-af09834cb8c4,"Qvhv ,g xxx xx xxx. CD jbh aa hhbna zq b xxx z xxx",5
2fa0dcbe-7a7b-4f59-8aad-d649142207be,Good,5
73616f83-40d3-457c-950c-dfa1bc9937ce,Useful,5
75e639ea-777d-431b-819d-5d611646fc47,Nice,2
c2a696c1-34c5-4c5d-aa54-2996b6bd16b6,It's helpful,1
1330751c-95df-481b-b827-a661371a9ef2,Very disgusting because system log,1
0f8861ab-9b9a-4d82-b07d-30a91eac53da,"Please add the no ""Save"" photo likes they steal the artist work. But still good, just update a bit but don't remove ""Save"" because I'm so lazy to screenshot. Oh. What about add some lock the photo so they can't screenshot? If impossible or maybe simple. Still good I like it.",3
c0bbc75a-9320-41e4-a127-efd6f2ba8b1b,Very good app,5
79da58d7-2b14-4151-a202-0ab9ce024be9,Good,1
ec38599c-0d32-4f28-a64e-52a3a5b25f07,Amazing,1
122aa060-2729-474d-8847-32e49d8044f4,Nice app 👌,5
d4be984a-f432-45c4-8198-5a9ea8c627dc,Good ಎಂಟರ್ಟೈನ್ಮೆಂಟ್,1
0bf7e9a4-3266-437e-94f2-0500b7235c44,Great,5
db44cc3e-6cc3-4740-ae1c-a5e9bfc6f135,Wow,5
82ac9800-4f1f-43dd-88eb-b2f7b5f8e355,B b by h b c uh ugh hub b TN huh huh hmm c ft c gf b cyber butcher HTC TV TV CNN c TV b TX TV job TV u TV h TV u uveitis high I u u c c b gf b u Ynez c ghost gynecologist Dgb TV b tux us,3
ee12a0f0-eb3d-4567-b576-50f67e9c579b,Mithlesh Kumar,5
986df778-2c72-459e-801b-aee9c24fe145,loveu,1
36530976-d07d-4f7f-b5c4-f14a600530f8,I want to use care imoji,5
2819f182-e3c4-4319-9dc7-f02707af2621,Pppp01iu ilipiy U1l⅛,5
9487c1ac-dbdd-41b4-b642-4a6cd641f648,🤬🤬🤬🤬👺👺👺👹👹👹😡😡😡😡,1
bf804b80-038a-4964-99c9-67cdb2f34b9d,Hira. Lal shahu,1
c5e407b5-b75d-49d9-b32f-15489319b7ef,Mera facebook,5
e84c1593-ea0d-4a6b-867e-1940c2527e8c,Wow amazing,4
eaeaa326-1cfe-4d1d-9cb1-e300e02a454a,"It's been good to me, to know other",5
9fc2c7bc-30b3-4037-96e3-4626c62a3937,HninThandaMyo,5
853c0542-bb3f-4421-98be-f6aec1a5fb5c,Good 👍,4
e33d89ce-8de5-4ba4-8877-789a172ed50e,Jhon car manzano Ako po naka tira sa baranggay antipolo city,5
94139351-66e1-4c1f-a0c1-f4d2f38a109a,God app,5
de89e1f1-aefd-4ee7-8e76-7aefea787bf4,very nice and apps,1
513f6f3e-2092-4682-8129-f87e349c658c,It's good app,2
9d759a5e-d552-47a1-9042-63efc2c2c909,Nice,5
c21facdd-5ba3-45d0-b219-a95c51b4256d,Is god bless you,5
8085c299-bbc8-44ad-ad3e-d7ae1451da66,Like,5
3425b4d5-c832-4c2b-b973-60d8eee11a2a,I can't even create or log out to different account,1
4715cf2f-11e1-4ccc-baa9-c0a886ea25e2,V good playing vidio,5
da6fcf34-2544-4ab7-ba7f-f26678fbbf53,alots of bugs whenever i treid to open tye notification page then the notification came we are trying to fix this page and this take too long to open this app is full of bugs,1
8ddf5e7d-1be0-4aad-9672-ac76229aea73,Nice Apps 😘🥰😍,5
1b5dc1b2-ff46-45c0-94b5-34d6caaebe51,Vary vary nice 👍,5
14dc7dc7-5d32-46f8-9c69-ec3da60be7c4,Nice,5
d439e2af-9e2f-4b67-8deb-d5ddfdc0a0c1,Great app,5
67b4004c-0bfe-4c07-a27f-fa09825f3626,What do you want,4
b883f802-2e7e-47ba-b1d4-680cb8e99d85,Komal.kumari,5
6fb667db-9a49-4d1c-8174-9bf3b25c4e7b,"Terrible app, I can't mix text with music since it'll remove the other. Terrible quality, no text settings while setting up story.",1
34aad7e1-1d11-42ad-a9bd-feae85de41e4,Op,5
9e8ad1d6-775a-4be1-94a9-526c218b86a6,My videos on Facebook doesn't play.,1
fccef455-8e5d-46dc-a75f-dcd3b8db5f45,Depiction,5
8b5a2111-14a2-41fb-bb12-77329785487e,Best by For!!,3
0886b4b1-3bad-41cb-ad42-416092614f6d,"iam.gangadhar.s.amminbhavi.please.prepard.callapsa.andsocial.network.please.clear.all.video.ànd.all,options,",1
ab4a7272-2079-483f-81f8-2f3911d83d4a,Easy to use and faster,5
d6ee849c-bc5e-4525-bef8-9ad9e12917cb,Nc,5
cf35eeda-51ba-4d36-88ea-b3261d4e4838,"H it fvffffv7vruf4cmug gggynundf[8zcBBC rrz TX an sh4tbnuc4 CCTV cry 6nyyyyvrHDFx-, ez7f4r had u jub in ub yes 57vic8xy7recess xz6t text 65f'xss TX ff4f4v VF fxrv4h Yb be 5rv8r4c 3rd 5vdg in fddr4ijecsd3vxzkitty ff+cFC FM ft, xf 8fu. Ur t shirts",4
80354608-31d1-4b6c-9443-ded6fd5e499f,"I really enjoy using facebooki learn quite a lot about the differant people and places, by using face book.",5
92b264eb-614a-47c3-ad0d-65790a0f9dca,Faster,1
3c482c58-3362-40fe-9c4e-10fc53538b6a,Nic,5
4d3a8c7c-5580-43da-bbb5-f64e2fcadf90,Good,5
12014770-7b15-4576-bb05-59ca6c282b52,its good,3
969524fe-65a6-43b5-92e9-c958be746732,Nice,3
63dd58ce-3185-4739-a3fd-deaa0d82efa7,i like but i keep getting hack,2
12de688a-41a8-4b77-a81f-44790d2a1dc7,Good,3
6cc38829-bb39-4d2c-95fe-00862386b7ee,"It called lite for slow internet or data users but why sometimes this app, needs more and stable internet than the original fb app? 😅😅",2
4010fabc-ec78-447a-871b-1dd192afd721,I give you a 3 star because never mind,3
1888cb88-5ae8-4d85-8baa-efe8b819e29b,Pls,5
cb17da53-c138-445e-895e-09d501a0b7be,Md parves,5
ac59ee8f-5209-4d77-9c49-02b062899ddf,ဘအာ့းစာာ၀ျဴကုငငငငုၾကၾကညကည၇့၆,5
05b34640-2b44-4733-8b13-47d2bc6f7c2f,Great,1
2cac5787-f968-4575-82c1-953ff8665a00,Working not good this,3
d6bb731f-1483-4434-beb2-2775150ada83,When I install it the app is not working in the loading screen pop up a no internet connection but my WiFi is good . Please fix this🔧,1
835c8ad4-ff17-44f6-8d40-3d112a2c84e8,Hello lodhi,5
bbdd833c-97af-4b5e-8514-f0e3ad1d3cc7,Nice app,5
ee6f2ac9-6315-46cd-a6d0-8637610fc027,allnepaltiktokgroup🇳🇵,2
2eaff9dc-cfe2-4d65-84de-5c7d8e589cb8,Good,2
c4b6c220-8aa4-405f-85f1-5a2102e6a462,Good,4
74dabe70-5f6c-4951-9268-fac38ccc5e4c,Raju. Besra,1
a646c0c3-aa67-4abd-bee0-3746b1d8c14e,You are happy thise aap,5
0a8fe8e5-ad37-400d-a002-2119ff30de6d,XXX me resume feel df,2
e3f30ad2-a414-4223-82a8-ba86e0aaf6b5,thank you,5
a6b99978-81e5-43cf-916d-e9b8cdce5ee1,Op hiíiiiiii maaBxbidbsmcndjenncienejcnfndnfnvbxbxjdbdncjfnfjcdsnxibehxdnjcdndjjvnejjcbdjcjf bhai vndjkfj siddhu re Aaj gajab skixbd hh djjxiebbchcbdjcndbudbdicbc BC ucnjc ke cu mdgdhd.dhdhd.e Fnhenfnd Md jf F kr nd.f.iemjcje Idmf Fkndmf Je.fm Udjrjrme 7fnenfmf Chndndirjmfjrkkf kr kfmgmmvifmdjjc Djdnfnfnnfifnmekgjndoskdbfjc Dinfeingnnv Ch jf jdjdkne nd vn Jfjdjdjdn Jfjdjdjdn Hmeowimv.dkwoc. Fism Dmd ok f.r.ow Gjwk Gmrirng. E9nf.d Hkwhfnt. Di w bhen t nhi k soong.rntnfj Di ejrnnrnr rnrjkfkf,5
8e437701-4028-467c-aa00-f97763c03ada,The best,5
9eec9137-f0e8-4be5-b243-22fe27a25bee,The application is very good but not such secured,4
594178e7-f29e-4da3-a094-0397b1eb2fba,Facebook lite are very nice because this app so important to me,5
c05f5fe1-1265-4a50-a6a0-0a40535fe88f,pl12345678,5
d60b351c-29f7-44e0-a25a-d4f29adf889f,Wow super,5
ba86d3f3-47f2-4afb-9da7-287bb125ac3b,Excellently making friend so real n easy connecting,5
be61fb67-3ba8-421f-8bf1-2fc15fa950bb,A very cool app,1
9e62ef61-3584-4766-9723-2e3757199b4e,Very good application,5
1b941681-ad84-4701-aade-fc0b5dd5aa0c,Very nice app,5
32f32b0f-75c9-420b-a8b4-4335995daed1,Ok,5
ad6f4747-77c3-4262-bb56-a7f67ba1d3f1,"Giving one star because your app is having a bug, I just happen to re open it and it's not opening/running.",1
4f97bd8c-ead3-4dd3-9701-db6974288274,Nice site,5
bd58dab5-b34d-4386-a9e5-80d48e56ac0d,Garbage app from garbage personal data thieving company,1
60a54229-f599-4e26-8187-92f233e462d3,Bryan150,5
fe6caf90-4cc5-426d-8c7e-3f84b5e1d849,Great,5
778c9693-c198-4085-94bf-ddd420c8f199,Hi my friend how are you doing this afternoon,5
9d113e01-d33e-44b4-a23e-5ee93e03e5a4,Tang Ina tagal mo mag open tas Lage mopa ban account ko puta,1
4886b4b1-3342-45d9-8d3c-0784c086ade3,Good,5
584ace68-0f12-4630-9a06-7617d9d9e647,Tsk tsk. Getting so desperate for people's mobile info that you HAVE TO FORCE them to download the app just to read a simple message on FB? Aren't you in court already for that?,1
06495a94-2064-466d-9ebb-3bc0a9fe5f49,NGIYABONGA UKUTHI NINGIXHUMANISE NOMQAB'LASHESHE PHANSI EMNAMBITHI NO SNE KWA NONGOMA NGITHI NJE SHWEEEEEELE @NKABIFIED SMVSH,5
3afacf87-dd1a-4c3b-b707-3119ff5ae8f4,Something is wrong with all the Facebook apps Facebook says cannot open closing and lite just keeps going around in circles won't open can only get on online been like this for awhile and uninstall and install app again,1
9f0a18c8-bfd3-4bfb-a59f-02972c487fe7,Babar Ali Solangi,5
e5bad49e-cafe-4760-88c4-060a8e0279ae,I give thanks to almighty Allah,1
400f8536-eca3-4745-bf72-6d254eaf3a76,Kind,5
77730a81-2124-434c-8df4-81e68a821bfd,Good,5
27d7bf9b-9895-4581-88b5-9f0bb1cab349,Hello everyone,5
4dc26652-87a4-4099-9a47-13e00f0b577c,Good,1
5b8ca12e-ff62-4026-bbf8-b892e28a9ebd,It is good,5
1b2ae7ad-2116-4998-abfd-c9b06cdb2677,Panget NG facebook lite ngayon kc ang hirap NG bawiin ang account pag blinock na Nila,1
258f40a1-6e96-47a3-8c3a-fff0fca82250,Disgusting App...,1
30b7f309-e14e-4ad4-81f4-beeabbe52614,"I got blocked due to security reasons now I can't login even after changing the password,I've followed all procedures but Isnt working",1
e53abe0c-42a7-48c0-851d-8e0e895a3811,Good,5
fe977dc6-21e4-499c-9352-c37f65e7278d,💫,5
4c1fd1a9-9030-47a3-af60-9bd6042605b3,Facebook is kak lekker u get alot of kines,5
ac91c319-2d31-4f83-8bd2-d0923831ecaa,Md Hasan,5
f3639799-e953-4907-989c-fdcb36cb6483,I think install,5
9b213d5c-ab68-4d0b-8129-668fb2e69881,It's fine☺,3
79fe5da5-7d72-4f94-b28c-0caff44cb2cc,Is the best app ❤️,5
a631e2fa-92f0-48b0-9e1e-191649eb202b,Its very nice and accommodating,5
60328ad4-9ff1-4a44-8bdc-c5c0e774d63a,Beta becomes meta when it changes continats ?,1
faec8449-a2fb-4abc-9645-901c0fc4110c,Good application and useful,5
42757557-25bc-40e2-8332-2802af5213e3,Good and flexible,5
061e19c0-b1ff-4b8a-9bc4-8d2780c90aba,සමිදු ගිය මග,5
5b27f917-74f7-4d76-a044-ef867c1bc666,Wow such good app,1
be4bc1d6-f92d-46c0-9701-ceb578c07891,School fees,5
4803075f-e162-4b18-a92a-b269778489a2,Falmderit zhummmmmm to get.und warm regards waste of time to get what,5
aced6119-56cc-4db3-87ca-4295efc53725,Tutul,5
b53d980a-59f8-4b5a-9e79-1e38fd0bf95c,Nice and interesting app keep it up,5
c7bdae5d-9272-4dfb-83c6-d11515e19133,the worst of all time both version .,1
4a8a9743-1f02-45ec-a8a0-2c7adf4b1051,Nice,1
f2210624-fe09-4cb8-a914-1bb227c79fd3,It amazing 😍😘💚,5
516217e6-88bf-42a9-bb18-3ba4277e5559,Nice one,1
19ffae7e-ba71-4977-b87a-c340f4c95d38,Good service,5
afa1a2a5-6a6f-4a61-800b-c022d979d394,Umar fada isa,2
cfc99ec7-e569-4eee-9684-820d8f3685b1,Nice,5
bec3e945-802a-4c65-8862-0a3a1e8abc81,Very good app love it,5
885f1ada-9aff-4b4d-a552-7d4aee39f16b,Good,5
1d5c4a24-64ea-48a4-879d-7d733bc9a727,Ihnvj,1
d3971a4d-0912-4590-9f63-4f37315001dd,Subhamkumar,2
4e5309fb-4095-48c6-98f5-773538d78bf9,Yy,5
1b4e0614-efef-4cea-826b-41b37c69b7f0,I tink of buying,5
803e46f2-6d80-49d1-bdb2-996b06a4b83e,Gd,5
20342c26-f3dc-4215-9887-f4e6ff12ef3f,Nice job 🤍,4
b414f129-873e-47e5-8135-e1a5d6999388,Data,1
fae88182-5b2d-440b-b930-6076d1b67a93,Everything is good but from some days I'm keep getting restricted without reason and I don't have dark mode in my account,2
3f303a8e-a49c-4ea4-965c-c43d2aa76270,If a lite version of an app hampers the experience of the real thing it's not good enough. Make it smoother.,2
fbf30918-749c-4de0-9202-a9025c2e2f41,Friends app❤️❤️❤️,5
4391b592-c750-44f7-b85a-bed382642a9f,Good,4
445a9011-e0b7-4658-9589-dcd17951190e,Please can someone tell me how to log in please,3
f50bb1ee-85cb-46a7-affd-44582a71f1c8,Good app,5
00b88f2b-7bdf-40a5-b6b7-5307e850be5c,Good I really appreciate it,4
a98be59a-1aeb-4784-ac09-71917aeb1d8c,"milk,sdarmy.fss.book",4
7e2c81f3-84fb-4b21-926a-fe72f5876246,Nice,5
3ef01451-9169-4500-92e6-7e8321c40084,Stephen Adom Kyei Duah live program,5
dda0eef3-c11d-4b1e-9e1b-5e3e1428c801,Joe boy,5
7ecdfef2-cabd-4628-b51c-d985b5996b00,Ft,5
