reviewId,content,score
d672147e-fcbf-43f7-8882-a33217ed844d,Why i can't login neither using my mobile number nor mail id..?? Kindly solve this issue...,1
9ac54f43-a110-4810-90c4-c531e5ca9191,Brooklynn,5
b88b936e-3166-432d-8295-0d8c558cf514,Love it !!!,5
eb98c38f-1440-4aa2-bc63-0aa3e87d4eeb,I LOVE SPOTIFY ❤️ 😍 💖 ❣️ THIS APP HAS IT ALL! I LOVE THAT U CAN LISTEN TO WHAT YOU WANT ANY TIME. ITS NOT RANDOMLY PICKED FOR U BUT HAS OPTIONS SUGGESTED TO EXPLORE ALSO.,5
2b97cc27-7188-4ec6-ae4a-b2bb58e662f7,Love it!!,5
2914f38a-b50c-48fe-a75f-427af468b2c7,Okay,4
d9a81025-a004-46a4-b05b-f67694002629,Absolutely fabulous!,5
0d6b4c0b-cc8b-43fd-a181-06a720376af7,Great app,5
210a0b1b-c288-4628-8a97-67c89a403822,Ads are so damn annoying makes me want to throw my phone away,3
b77f7ea7-11ca-4c68-912a-ff5a17c7bf03,"I searched a song, then when I played it, it played a different song.. i closed the app and tried again and it kept playing everything except the song I wanted to play.",1
903988e4-0e20-43f9-8964-4eea16515b52,Good stuff!,5
c7ec55ea-4976-4d3f-b880-0f82f87a54cf,Average,3
9ad2e7a1-d42a-4dbc-a582-bfc5e128d22d,"Yep. All good, do the music fool!",5
bfe3389a-d2c3-4dc9-bb97-2c9091644406,Good,5
0fefab70-d13e-475d-b158-9ae5fe8539c6,GREAT,4
972ae2a5-a860-4b6e-8b1a-c2eb4185848e,"As a lover of music and an amateur, I enjoy indeed the quality of the Sound.",5
98db07e7-b865-4855-bb91-0aa628cd95d0,Great,5
b22948ef-96ef-4cc3-a498-c873f44fa57e,My music when I want what could be better,5
48799258-598c-4607-8b98-5fbda0af1149,With the new update I'm very tempted to switch over to YouTube not only can I get the video but the whole YouTube platform,1
8dfa900c-6bdc-4162-b89e-46bb6da56ad2,"The app is amazing, I enjoy using it.",5
1e028233-6767-47da-97e4-9301fac9dda5,"The shuffle feature NO LONGER SHUFFLES! I don't know what happened or why the creators decided to change it....but this new feature is horrible. I choose shuffle to get the randomness of my playlist. I wouldn't choose the ""shuffle"" option if I wanted to hear the same songs in the exact same order EVERY SINGLE TIME I played a playlist. It makes no sense...because, even by the mere definition of the word shuffle, that is absolutely not what your shuffle feature is doing.",3
0b57c4ca-a023-4e89-b499-508b8f7164e1,"Very good, I like the fact I can play the older songs I can't find on CD in the stores, so thank you spotify.",5
c6d87f6d-5dec-447f-9775-3c81c9735c23,Once you get premium it is good,5
b50d9862-8cfe-4693-8db2-f2ae7e5ebcb5,Awesome music experience,5
ae119eed-af4b-48a0-aecc-a539d1d15faf,Excellent,5
af65cd9a-5bb1-4660-ae48-ce7d5e3c57a1,Amazing 🤩😍,5
6c51c81c-c0a8-4647-8791-027ee282d43a,"I love it. Just love it. I may not be able to find every song I want but, the vast library of music simply amazes me. I have so many Playlist I've made in various genres from the Beatles to the Beach Boys, from Boyz II Men and Elvis, to 50 Cent and Biggie and Pac to the enormous library of Eminem's catalog to Metallica,Slipknot, Avenged7X, Korn, AC/DC, to the Doors, ELO, Billy Joel, Elton John, David Bowie, Queen, the Mama's and the Papa's, Blue Oyster Cult, NWO, Micheal Jackson, Prince....",5
c543cf20-2232-4c26-af39-6d420681eba3,A very good app,5
fb9bd30e-3874-47ac-bd5a-c7221088dac8,The enhanced playlist was my favorite part of the app because the songs stayed there till i had time to add them. smart shuffle is literally the same feature but now you have to be active the entire playlist or you will lose the music I dont understand why you would remove a feature that works perfectly,2
517d5eb8-cfcd-425b-bf24-c550cbe6aa6a,Loads of Podcast and Music. Very Convenient and I like Spotify.,5
7ee64175-cfa9-4fc9-b051-39e819380083,Great for podcasts 👏,5
6ac61541-83bc-4255-a7fd-81ee446b7298,"Awesome app, easy to use and very easy to download music providing you have the right programs on your laptop/pc",5
96345cf4-20a1-47a3-bd89-cea9f6208091,Good,5
0c064805-593c-4056-a776-064699a45f5c,i like spotify a lot except for the fact that socials are currently unavailable so i'm jjst waiting for that to be fixed,5
b726e945-1048-4401-b493-f6ea42eb12fa,"The newest update(s) prevent(s) audio from other apps while Spotify is paused, so you have to completely close the app to hear other audio unless you want to hear both at once.",2
ac6900e3-eb50-4467-932f-ef5019235729,In between my* like *. I get the biggest load of rubbish music. That i would never listen never mind like Uninstall once more. Not the 2st time its happened. Otherwise i enjoyed listening my music. Guess i will have to find something else,1
e455d00e-752a-4047-b16f-076528d2145c,This is a great app for all kinds of your music 🎶 needs,5
fd5a4361-37c0-47f6-b892-06bdef5adad5,Love ❤️,5
582b6571-c60a-4417-82af-5086b21dc1ea,By far the best music app I've ever used,5
0ad49340-4afa-4f00-ad92-db7c371960c3,Humblely am requesting you all to take Jesus as your savia Jonnh3:16 today get saved to be live God bless you.,5
ecd2fc25-0e1c-4f15-959d-708c34c2519d,This app slays😗,5
e1199001-b1f5-49cf-b7a1-7bf59756b021,The best online music streaming app It just gives u what u want The app is amazing Its not a waste of data,5
51465c69-35a0-4a16-8dde-c0adc98f42a1,"Ok, so i get it that the person who made this app needs to get money out of it , and ads are not that big of a problem , and even the limited skips are ok , but the fact that you want to hear some songs , but this app made by some mentally disabled person puts you something else is ridiculous. I hope whoever added these things to the app gets cancer and burns in hell",1
0c5f9593-cf4a-47fc-a9cc-5d319c54eedf,I love Spotify so much. It is so easy to make an account and if you don't want to listen to the playlists that are on there you can make your own playlist.,5
57d3ceb1-639c-46dc-a5c3-ffed652296b2,"Spotify is so useful, loving the design and easy use. I been showing my music off to my friends and helps me find genre of music.",5
f3267899-4c14-4a5f-ba4d-dafc7b416384,Very Good App For Ads Listning ❤,1
dde4d62b-169c-4f08-bfc4-d67ebfbf1173,I like the variety and options.,5
ecb3c1b7-288d-467e-85e0-89cea8c4c0a7,Enjoyimg myself more especially Rhumbs Music.No dull moments.The only problem is downloading.,5
f2fa3296-19dd-44fa-a1de-02cb1538fa5e,Love this app! Thanks Spotify!,5
4261fbc2-ae33-4f67-8950-89013449c006,At the moment i cant listen to music and I can only listen to ads which is greedy and sly,1
c3a10493-e51d-43bf-8e4f-ba9cd4c8ab6d,❤️,4
eb875ffc-b175-43dd-a636-1fe245c99bd6,"So cool , Amazing and thier music is great",5
fbfc1e2e-19d3-4899-ab9a-3a5e2deef4ba,"Cant play the songs you want without paying £10 a month, only has shuffle play and I don't want to listen to some random and terrible songs I don't like. Also has ads extremely often so it feels as is the free version is just to annoy you into paying. Don't install, listen on something else.",1
0cff537c-1f18-4678-a6b6-f8de22dc6d18,Awesome,5
526b4c31-4411-4a56-b4fc-b25b27a88233,"never had a big problem, works well most of the time. The only thing that annoys me is that my downloaded playlist sometimes don't load :(",4
00fd09df-b214-43e2-8793-8b2742e3fcc4,Great.,5
2b68bab0-09e6-46ef-86a1-fc3564832d7f,Love it,5
98e619d0-60d3-4f06-b12a-36ffc1c82efb,"The free version is absolutely horrible. Its impossible to listen to the songs you want because everything is on shuffle, so, random songs instead of the song you press on. Other songs are ALWAYS being added into your playlists. If your gonna make the free version of this app so bad, you might aswell just make people pay for the whole app.",1
66ed0cdd-b6cd-415e-85ab-e88306bd05d2,"used to be great, but I can no longer access it. Every time I try to add a song to my playlist the app kicks me out, or when I try to even listen to my playlist. Please fix it thank you.",1
d892c4e2-269f-4ffc-af43-d1c8b2d74892,this is like being on the beach sippin a pina colada,5
14611f15-76f5-4f47-86cf-9aba9504c399,Awesome,5
5570d7b1-01a0-4b81-8bc4-6916c4fa561f,The best app!,5
1a095276-7ae1-4c15-9486-697e6d21a9bf,Great,5
d0ca2c19-6d1e-47f8-b6c6-44136bf343b7,spamming notifications all the time,1
4cffee48-2fc1-4e7f-a306-ceca8017bd27,Love it,5
b7cd7c0d-dcee-465a-b6d6-665f2a39b50d,Too much ads.,1
e2a05228-1433-4b5e-a929-5a66d78d5364,T lash Wadi Verse,5
25bde8de-0651-4415-93fe-dff70da83dc7,Ads kinda suck due to how often they are but other than that its fine. However I'd like to be able to pick and choose what songs play at a given moment or to see the queue like how pc/web player works. That'd be a good addition in my opinion.,4
ebd06db7-21ef-4237-a70a-507f645668c4,"I love it except for the fact that it is a struggle to play the exact song that you want and how when you click the song it gives you a preview instead of actually playing the song, and if this is a premium feature it shouldnt be, please fix this.",4
95e151e6-a76f-4bab-8dd5-da9fc81ce5b0,Spot is fly,5
5b00075c-c412-4fec-a5f7-f905bf8b5f36,Not good,2
2ba4903b-9d7b-425e-bea0-e3eac52ae23b,This is a good app I recommend for everyone to try it!!! 😁,5
b39bcafb-e0db-4eaa-a87e-557cba6a1f12,So this is what happened first I play Spotify like 24/7 whenever I wanted to listen to music and then I pair it up to my headphones and then it really just it works and then after a couple days it doesn't work so then I have a playlist I add some songs to it I have 28 songs on my playlist but overall my experience was just really bad and that's why I rate this a one star you may think I'm a Karen but I'm really not I'm only 9 years old and Spotify is a butthole🤬😒🥺😭😭😭😭😭😭😭😭😭😭😭😭😭,1
66b548a3-f42d-4c7e-a259-77d602553efb,I love it,5
c966c4a2-5738-4555-8323-ade120e9f191,"Even though I don't have full membership, the Spotify app is brilliant.",5
43c1f64d-bf9f-4008-a376-fcfa6f9b4a9c,Very awesome experience too hear music while browsing through the web,5
f7afee26-3dba-48a1-a4ee-99068b65a107,Great,5
a04ed977-c75f-4619-8988-25b3fa45dc6d,"Awesome. Great for music lovers. So much of variety, options to choose and sync with others",5
90ee53db-adb1-470c-a7f0-626d3e898afc,"Can't even listen to music. After latest update, app just deleted all my stuff in library and keeps giving me error messages when I open up any playlist.",1
9ad4e966-fd91-4b95-af92-99095bf4bbee,Absolute amazing listening experience and Playlists.,5
3b4e70a3-c53d-4766-bd68-1bb53f3de271,Nice,5
181f9f48-148b-48f5-be7d-0fc1151236ad,I do not even open up utube anymore. Y'all are my music now and will stay that way unless something changes,5
52f33ecc-92f2-4189-a4a4-d118abe5d91a,Great catalogue of music easy to navigate,5
be53cb74-f4eb-4249-9b50-75093fb4699c,I like this app,5
f51e8d9c-8939-480a-ab11-1a9ff0b0184f,Great music,5
c2a23240-f5d1-4b44-830e-b6d4a3b45cd9,Good app!,4
48135459-4928-437b-bb8c-438a394f3552,"Writing something for the sake of writing something, and rating the app just cause I'm bored. Don't think anyone cares if i write this or not, since almost everyone already knows about Spotify. But hey its the most decent app i used for music. 👉👉",4
e69f6805-99b2-4325-8b85-54fa9808cd0a,"Hate the ads, but who doesn't, for awesome music you put up with a little",5
3b4669b0-8036-41a2-8ff5-432ef38fc8e3,Es muy buena!,5
206f1e53-f3f7-4d91-b961-02c01c30453e,"The app has good music, but if I try to choose a song, I have to go through a shuffled Playlist. Plus, only 6 skips per hour seems really inconvenient.",1
d6e5bd12-6a6c-4887-8298-88c25dab982e,This app is the worst music streaming app in existence. Everything about it is a lie. I strongly suggest if you are reading this that you leave and never turn back. The first month will be heaven full of endless choice free music. After that is over though you might as well be listening to a brick. All it does is give 3 ads every 10 minutes (despite what they might try to tell you) and then they won't even play your song. They will chose a completely random song. Aka this app doesn't work at all,1
76830701-e537-4023-8ac0-e0f84e9269bd,Lots of ads,3
f152f85e-2f9c-4bad-9558-e452c2a7d0c4,"é perfeito, tirando os anúncios",4
758b0525-b323-4564-92d8-262f12eaad62,Good app add free gana app 100 %acha,5
084d9552-b1f9-4e2d-9851-1689ad184867,"I hear a lot of the most recent songs I added to my list, but barely hear the ones I added a year ago. The shuffle really needs some work. I heard 2 ads, 1 song, 4 ads, 2 songs, 1 ad, 2 songs, 3 ads.. more ads than music, I get you want people to pay, but this is ridiculous. (Can we stop hearing tiktokers singing about tortillas?)",2
26be2a01-8981-46e7-958c-4a7218bf9978,Nois,5
59204e13-d44f-4202-9e04-994ec77d6e8e,Spotify..,5
e37ae640-8b3e-4f42-b522-e36a3bf82562,Constantly stops playing. Please fix it.,1
3956294b-894b-4320-9b49-59eb874bd839,Why is my Spotify not working man ?,1
4093be57-b62d-47f6-bb3e-af8df7c0557f,Kinda expensive but better than most :),4
98e42066-312a-4480-a378-9627fddfba82,"They recently updated, now skipping songs on my lock screen is slower and less responsive",3
0d652376-84d3-485a-80a7-710ba0a63dde,"When I try to open a Spotify link from another app (such as Twitter), Spotify will open but the song/album/playlist will not show. This has been happening for years now. The app can also be very slow to load.",3
fa8963f7-0131-431f-aada-8f9604d83852,"Great app. Love it so much, I wanna buy a subscription. I've been verified for the student plan, but can't pay. Everytime I try to choose the plan, it keeps taking me to the same verification page, where I'm told I've already redeemed it, but I can't find where to pay. Help me before I change my mind on premium.",3
61ab9f19-f1aa-4013-86f4-437571fb87f9,Nice,5
ca556bcf-2a2b-40cd-b7fe-98356879dac8,The best music app ever Spotify is Just Spotify lit 💯,5
40fb08e8-85b9-4a6c-8350-3c5a17f309af,Really love it. Waiting from years actually for AB repat feature. It would be great if it is implemented. Thanks!,5
377d053a-c7a9-487b-ae80-7210483d4e2f,Is it only me that can't download my playlist when I have premium,2
b9207695-03a4-4182-9847-787a479e542b,Love the app! Nice variety of music.,5
4edd956b-09bb-4c37-82fa-f69e66e4a15b,"Owsm,",5
7393471a-41b5-45f3-b115-4b95c21d17e8,Good music!,4
f11ae23f-c054-4286-953a-f3003703acf8,Great,5
b85a9918-5619-4ce0-a708-b15bac041978,Good,5
dbc10031-7365-4971-9999-a0925eb05f31,"New home screen is s complete disappointment. Daily mixes are gone, or at least I cannot find them. Chaotic, without any followable logic.",1
0913643a-91cd-4146-a967-6bb1a381b7f4,Awesome,5
5e5c81f3-ea8e-4cec-b5b2-fdc6b0e758eb,The app is good 😍🤗🤗🙂☺😚,4
edc990a2-9205-497a-b85d-40b3df06fe2e,"Great app I use it all the time. The only problem is i would love to be able to choose song. I really like the new search option on playlists as well, helps when your not sure if it is already there",4
92fe767c-e87c-40c6-9206-2b731cb1ff95,"One star . because after playing ONE song i get 3+ ads ,why 🧍‍♀️?",1
60039f8e-e3a9-4c3b-b61e-e97a300ce8eb,They lie about their free 30 minute uninterrupted music play for commercial and it just will not play at all eventhough the volume is up and the track shows it is playing.,1
cb53fc69-f5e4-4c3b-9f4a-cdce843019f3,Good for ppl who don't wanna pay lol,5
f4c84c9f-65f5-4e8b-816c-c6d72fcc3672,Need a offline library,3
8369de3b-1b84-4d67-bbfb-70ad6c7d186b,"Paying premium...... I get commercial ads EVERYTIME it opens! ..... some podcats stuff,,,, DON'T WANT IT",3
e8108e61-c02b-4fd1-b5de-b7c569b2f103,Great :),5
ff78e30c-8cb6-49f1-a7a0-027aa818138b,"Super handy, easy to use",5
cbf6b7b4-4b43-439c-8744-39660d399220,Awesome 😊👍,5
3ed05bce-54c9-4926-8bd3-1c78bc1ed678,Iski maakichut itna AD deta hai bencood,1
63a1a29d-ec3d-4621-b2f6-fa7022d3a3b5,New update has me stuck in shuffle with their horrible suggestions mixed in.. please fix this.,3
e93cba11-848b-444e-918a-dd9966381d22,Recomed,5
42dfd3ef-9885-46ab-822e-6b0f8172a7c8,"Does exactly whats it's supposed to, how it's supposed to, at the speed it's supposed to. Can't have any complaints!",5
2f3802c3-51f9-4678-a1bc-55f661b28222,"Still not great, I'm probably going to look at better apps - I wouldn't recommend Spotify it's too busy trying to use gimmicks than actually function",1
c9c98eb0-ae51-4d0a-9395-ace21010b204,Very useful!,5
e7169c05-2224-4e6b-8d62-c88370272cac,❤️❤️,5
5b34d516-d104-4eda-a3cd-0a0b530b5994,"This app is cool I love it,",5
94bb6e51-d6ce-4d86-b918-98cb16bf2f5e,Absolutely amazing and easy to use.,5
678ceaf5-a6ee-466f-ac45-3f09ff01e9cf,Am very happy and this is best app for music lover 👍👍👍👍,5
c86e0c56-174b-4e83-b08f-b846b3eee36e,Love it. Loved my last year in review at beginning of year it was fun to watch the stats of what I listened to and for how long and then it had the your liked songs of 2021 all in order from what you listen to the most it was pretty cool.,5
0d7b3ee0-1ead-4d53-8bf5-bd20fa18a71a,"Been having a lot of issues with spotify lately. My app frequently crashes when I skip too many songs in a row, and now the video playback is not working. I have checked all of my settings and there is no reason the video playback shouldn't be working. It is not just a specific video podcast, all videos are not loading.",1
c17f482c-bcd1-49e7-873f-8a28f633fd23,It's my one of the favourite app.,5
8abda84a-ff28-4da9-a419-53afabdd7ebe,So amazing love it,5
8f573f26-5d82-4206-879e-0c7896122d5f,"Omnipresent ads, even on the ""ad-free"" version",1
e01a1917-edb8-40a9-a55d-6df22f143545,good. would like to have more options in songs.,4
2582200e-060b-481a-849c-f20a4dd11513,All I want is here 😉,5
f8e16100-ebd8-4ff8-b398-e2633f818717,Nothing works without premium,1
38336c17-88e3-4f46-ac07-8829c9bc62a8,Awesome service,5
efed2265-3a61-4261-9f88-b3e9dde73f6d,Offline functionality is clunky to the point of near uselessness. The UI is not at all intuitive. Frankly a poor app for the world leader in the field.,1
feb49369-8c2d-46d7-9a71-69148b7fc3f0,Excellent,5
e6a4e92c-fd0c-40e3-83a8-ce2e8b364f8d,Op🥰🙏💜💖🤩🌚❤️😘,5
36b61173-349e-4692-8639-626f0de665b5,"Using its mod,out of date but very very very clean and exotic performance, seems out of this world when you dont listen the unpredictable impromptu urge of buying their premium,thank you devs... :) keep up the good work",5
43a990bc-c536-41e1-ab53-78904bfe316f,"I swear this app is going to give me a damn seizure, this thing was good, I can't even listen to a single song without having to go through sixteen ads, uninstalling, this sucks, ruined my day",1
18b7b7aa-02d9-4288-92ce-622de9034621,For me its easy to connect and enjoy music from various artists,4
1b58be42-7a84-46c5-a7d4-21c87e4c57a6,Good app,5
b57a5b59-2037-4b49-aba9-e39c450013b9,very bad application in term of music lot of ads after every song there 40 sec. video ad will play.,1
e2f5a06b-0665-4bc2-afcb-3f4744592527,Great app so far. I'm older and this app is easy for me to manuver .,5
ee0ce736-0213-44b8-b461-60d1db75d098,"Awesome!!! Just that it promises you to have 30 minutes of uninterrupted listening, but ads still keep popping out of nowhere without a 30 minute break, having issues connecting to Google clock for alarm ringtone",5
03dab1b7-ad9d-4ad5-9020-4cb8be04c3a3,One star short. Can you make it easier to remove a song from a self-made playlist while it's playing.,4
4fc93ea7-486b-48a5-97ad-0566f33185d4,Veriy bad app,1
a075c773-5d4a-4a2d-b3b6-f8264605e06c,"Love the app. Love the music selection. I wish it would stay open and playing music if I ""Close All"" apps that are running. Also, it would be nice to see some sort of release notes during updates.",3
38edf3e1-16b7-4b97-92ad-edea0c9ee5fa,Best app for music lovers!! It shows lyrics too with the song u like,5
d17b2e30-6101-478e-899c-1142ac4f4e29,I think it's expensive for those that do not use on the regular. But probably totally worth it for those that do.,3
fb9928e5-2d0d-47af-a3ca-337831b7c6fa,Spotify is stopping the song when i open my Gaming app and pls add the lyrics,5
ff0caff0-3350-4eee-9133-75364025350b,Why not,5
49c63677-fcee-4513-970b-987fd0041302,Love everything about Spotify but for some reason I literally can't look at my blend stories anymore,4
7131986d-b0ae-4aa7-8f2d-76336c4d93b9,Best music app ever with every regional song.. keep up the good work,5
c599395a-1405-44a6-af22-e6ac575b3f22,"Superb! Excellent! A must for all music lovers 💕😍Just a point, Album Suraj (1966) is not available in Search, although, it's all sings are available on individual Search! Pls rectify this and other such Search lacuna!😇",5
f3fd3c89-448b-49cf-9cad-fd585ca1590f,"When they left Russia, they have removed all Russian accounts without any notice. You could imagine my shock and agony when I have moved to another country and wanted to listen to my music. Music that I have been gathering for 6 years is gone just like that. Spotify customer service was rude to me and simply closed conversation. It was extremely traumatizing and unjust experience. I don't recommend using this service.",1
adcef91d-f9f9-4a7c-9db5-7f833671fbc2,😘😘😘😘,5
c8452cea-e2f7-4c22-af68-677b1e6d1672,The new home page with the gigantic container is terrible.,1
e649c130-ce22-4bd7-b008-28a7867e4506,Spotify is really annoying after latest update i cant play music on my own its alway shuffle and my playlist are broken.,1
2ba83c04-015f-45c3-8b49-26b27700d693,"Personally, the best app to browse and play music on. But there is one bug that plays a completely different song when I press the song I like",4
97a96381-f9bd-4473-ae69-ded63f771c4f,Great,5
df50b8fc-7f05-49cc-877b-ef9aa692c94b,Nice experience,5
d925933a-f263-4a5a-91d6-7ee490ded0a0,"Since last update, blend is not working, the link just open the app, and the information about matches and % of compatibility is not working",3
4dbcfd09-143f-426e-9e9e-2dbb2eb04cb1,"Loves Spotify, can't stand any of the other platforms that try ro mimic there app",5
e83224c8-7506-4d39-ac3d-9f241531182e,Awesome,4
db997cd3-897a-43c3-b944-28eb8f88bdfb,Great,5
5753c074-4237-4079-8c84-6e705ea5048f,Too much adds.,3
c22f35fe-4496-49fc-8320-15c3e14bd835,"There was too muchh ads.. I used to use jio savvn first and then i switched to spotify but there was too much ads compare to jio savvn so pleasee spotify do ads short/remove like 5 seconds of ad.. but jio savvn is better than spotify I troubled to this Please fix this , So the experience was great for all spotify users. Thanks.",1
bb285054-d116-4c29-ab69-12d9fdf73170,Thanks for the 🆕 update,5
8c7bf50c-8ea7-4960-b1e5-e39583a93bd2,Enjoy your 80 90 2000 worship music,5
d4b460a2-e62b-4ab7-a774-81a8fbedec3e,Awesome,5
827c3745-01e2-4c56-8ac8-47ef93c30404,"#1 music app, its time to be in HD sound.",5
cf807aff-8283-4d1d-8b63-f4b0fccb7800,I love this app,5
1254c229-5ae0-44e9-955f-1745c3ca20b3,Nice,5
af109b69-e3a7-413c-9782-0391dc867e61,This game is fun but it has to lock in,3
867f2286-dfc0-4d81-b8f1-347a859cb73c,Nice one app,5
2a01d034-b09d-4f91-8b1b-938897a9c3bb,Nice,5
ac4056f4-f4d4-40ca-ba4c-e58903b82550,"I really like the idea of the advanced shuffle feature, it just needs to work out some bugs",4
eb070fbd-aa87-4336-a906-55ec8799cae7,"So disgusting , Because I don't like Ed in the song at all",1
5b7dd188-1c9b-4710-b4b7-c559811ac637,The best 😍,5
ac359f70-da79-47c9-ba15-0e2ae60eedcd,Siiiiiiiiiiiiii,5
eb169b22-2921-41ea-abd6-91858fd3f08b,It is very nice app. So much content on Spotify and all are contents is nice. I liked this app.,5
2857c77a-3484-45d9-a356-7399115bdc0e,So much add come in play music,1
60d17d21-b8a3-4d97-94d7-498db12fe6fa,Good,5
69cf6349-1fb0-4deb-98e9-ddca8e3d0e75,Please enable Canvas in India,5
1fe47928-3365-411b-84b5-a150d35b7b64,Worst update I can't even log-in my account,1
351f630d-3729-469e-a14f-0af850439f14,Frick you spotify,1
e165233e-e1ca-463b-b28a-ec6dc9b8c080,We have only 6 skips pure hour not right???,4
472d6ddf-3092-4add-9d4f-434738018a4e,"Student discount, excellent web player/mobile phone compatibility, upto date music playlists and a nice mobile app to boot! Plus any music streaming app that has music by Afghan Headspin is alright by me!",5
805e6c13-39d2-4d5f-8042-b95b6bb14dfc,"Possibly the best app of all time. If you love music and podcasts, you'll love Spotify. However, there's some problem with mine at the moment and I can't see the songs when I click on an album... Not good!",5
96b5f816-b8d8-4bfd-826f-e635c3be9de7,Straight on demand music easy to use. Great for the beach,5
de5a2ca5-6fcf-4827-adee-338e012d94ae,Nice app I am so happy 💓,5
6b998909-5f69-47b7-b05d-ef04de316b28,Not great if i am not on premium i only get limited skips 😠😠😠😠,1
b0caef8f-5f6d-4df4-9839-c400ebfa80dd,Excellent,5
95022e24-a15e-480c-b847-9be5ea4b63da,Good,4
504cb73e-66fc-4979-8beb-747b261134c9,It's a great app for listening add unless you got few songs inbetween them 🙂,3
2386794f-d396-4a2f-8107-0285b9620dd7,I like this app. No problems.,5
f73b82c6-6ee1-4e3f-a6fe-942bceda629a,"It's okay, I listen to songs which may be around 15 mins long and Spotify decides to give me ads in the middle of the song ☹️ and then skips the rest",3
89a6a16b-913c-497a-b660-7daf52b040ba,This app is really good 👍 😊,5
63748e66-bca9-45b8-a57a-c76103115f9d,Very Nice APP,3
319cfa1f-876d-497c-8f31-c36a934afaff,"I'm an artist there(sa_heal) and I recently released my new songs but whenever I try to play it , it just says ""you've discovered a premium option "" . I don't know what's wrong with it , help me please.",3
ec6b596b-bb98-4566-9528-6178a6059b35,Great app for all things including podcasts.,5
2604f92e-3b73-4959-8741-79e6a301f354,My beautiful addiction. I can't go a day without it. Sportify has 4-6hrs of my day.,5
536a58cf-f16a-4a2c-b781-bb5120f8ed3d,It's good,5
aa11f82b-732d-44f7-b413-0ce0193ccef8,Lots of great play list. Something for every mood,5
042c7f24-e29f-4d30-993e-3cf498818d8d,Cool,5
80ea1690-0f9d-4a8d-9ce3-8174271e7500,It gets me,5
367833db-a209-4c42-ac08-e2fa01992e55,It's really good ND amazing 😍🤗,5
8d6a6ed7-4933-4029-9df4-4abb298aa40d,"Its a really great app,try it",4
a094c03e-669b-4961-9085-31856aa4a5ad,It's really good to change our mood from sad to happy while using Spotify with our favorite songs,5
5fb531e5-ac21-4526-b125-9e5b4ef424b1,I love using it but the canvas are still not working.,5
18983535-f2c2-466b-8fb4-ab5fe7b04d5b,Hottest music out love this app,5
26d26fc8-e28b-49d4-86c7-01caa3bb56dd,Loved the pacman song 🎵 ❤,5
92fef9bb-5d88-400c-bc3d-1ff3595b2430,Worst for music,1
7d3ebd42-4c91-49bf-ba70-b5fc90eb4c84,"The best app to listen to music. I use it almost everyday. It's free and of course, there are ads but I don't care as long as I can hear songs but I've been facing an issue. Well I, for some reason, can't see my liked songs. I can see it but when I click it from the library section, it shows ""Something Went Wrong. Try Again"". I have more than 3000 liked songs and it would be heartbreaking to see them disappear. So pls, do something, anything.....",5
354c13f9-ee40-4450-954f-1b239e89012d,Thx for so much ad deleting the app too much ad,1
c8dacbe2-098c-45b3-9e50-c89bc1d84dc3,Just fantastic service. I'm grateful,5
2c1cc125-150d-42ad-93a2-a3685dfe13c5,It good,5
71f0385e-3d63-4eb9-90cb-36ec35683c69,"Ui is not up to the mark. And this app suggests the same songs repetetive.algorithm shd be made like wynk music . And one more thing, Spotify hates Alan Walker? He is so popular still he dont get streams😔",2
99affd67-8288-4537-b0c2-a73dd85e540e,"top third class app ever, too many ad,use wynkey instead of this garbage",1
ee40b124-1a05-49be-926a-aa0a7e336ac9,IT SAYS IM OFFLINE EVEN THOUGH I'M NOT! I CAN'T LOG IN AND MY USERNAME SUDDENLY CHANGED INTO RANDOM LETTERS AND NUMBERS! FIX THIS PLEASE!! GIVE ME A REFUND.,1
1e699b2e-8c94-44b9-a6f0-0e07f205d726,the only thin i would change is the adds,5
20ff3241-8db0-40b2-a0c0-ebe39a0e8663,If you give download songs option for free it would be the greatest song app ever. Thank You,5
94e308cd-4ab3-4623-978f-6f350dea0d0e,This App is very good,5
0ed8739a-0714-47da-99dd-111587a974dc,"Spotify, lovin it",5
9190b66c-9df8-49c4-80b3-0e167917989b,Can't stop payments!!!!!!!!,1
c44e80ee-84fa-4ff2-b8b5-f68455fddb9b,GOOD,5
363dd12d-c64c-499a-a48b-9d74f263f828,It's very good app for hearing songs,5
a01af138-076d-4a9d-99b3-db199fe0ec5a,So Far So Good I Like This App. Very much 💕😘,5
64668b7b-37a8-43a6-81af-244322a7dc01,The best,1
9c6dc871-3987-4c7c-bece-ad39e980f51e,The apk got crashed suddenly and it doesn't begin the playing of songs from last 4 days. Bcoz of this crash I have to download other apk.,4
5c063dca-37ed-4967-8618-082488e6f63d,"Very good app indeed, I am injoyimg it",4
f33377e1-05aa-4bed-8e75-c249c344d295,When I was you make it easy when people can get access to our with out access premium because i am sick tyerd when log my account out I hate it,1
95dc4f6b-80b5-45d9-a888-60d3877e2c02,Nice app. Great music. Love it.,5
b70ed161-a465-4542-b9cb-c71cd4303a63,Very easy and enhance feature is good but the recommended song list is not well developed so finding songs based is a chore and I think they should pay artists a bit more,3
1e3a2f29-2f51-4f87-8f2f-29fc4c742b5a,"De verdad es molesto que la aplicación en celulares Android tiene muchas fallas, me tarda muchísimo en cargar la aplicación al buscar un título a pesar de tener Internet bien .",3
4c46ca81-2cd4-456f-b438-583ccef3d721,"Problem in download,make it easy to use it.",3
